2564095.491953 3406251.484262 5451890.143254
2158993.556993 3900854.605230 5293611.354238
1734339.442052 4360130.982830 5087392.801063
1293978.880555 4779921.339068 4835102.030878
841899.845938 5156423.987469 4539023.827968
382196.435945 5486229.261748 4201839.522387
-80968.204156 5766350.394269 3826602.707420
-543399.583663 5994250.564678 3416711.585770
-1000909.852392 6167865.873740 2975878.194909
-1449355.726503 6285624.034333 2508094.790289
-1884676.010717 6346458.610317 2017597.690859
-2302928.377129 6349818.674353 1508828.914309
-2700325.067540 6295673.797180 986395.949462
-3073267.195983 6184514.323191 455030.030150
-3418377.340793 6017346.929795 -80456.711578
-3732530.131055 5795685.510794 -615214.824867
-4012880.550454 5521537.466323 -1144401.457433
-4256889.702179 5197385.523526 -1663224.213187
-4462347.801564 4826165.252592 -2166984.552909
-4627394.188247 4411238.481781 -2651120.344954
-4750534.176592 3956362.852182 -3111247.180619
-4830652.591795 3465657.787935 -3543198.080027
-4867023.869081 2943567.190091 -3943061.228945
-4859318.624532 2394819.191950 -4307215.404776
-4807606.638035 1824383.340361 -4632362.770912
-4712356.221348 1237425.590728 -4915558.742456
-4574429.976994 639261.523325 -5154238.652835
-4395076.986400 35308.204575 -5346240.979820
-4175921.498022 -568964.870743 -5489826.920606
-3918948.217901 -1168085.312085 -5583696.138679
-3626484.335855 -1756627.391959 -5626998.539863
-3301178.450088 -2329261.182150 -5619341.970907
-2945976.581078 -2880800.822381 -5560795.770886
-2564095.491953 -3406251.484262 -5451890.143254
-2158993.556993 -3900854.605230 -5293611.354238
-1734339.442052 -4360130.982830 -5087392.801063
-1293978.880555 -4779921.339068 -4835102.030878
-841899.845938 -5156423.987469 -4539023.827968
-382196.435945 -5486229.261748 -4201839.522387
80968.204156 -5766350.394269 -3826602.707420
543399.583663 -5994250.564678 -3416711.585770
1000909.852392 -6167865.873740 -2975878.194909
1449355.726503 -6285624.034333 -2508094.790289
1884676.010717 -6346458.610317 -2017597.690859
2302928.377129 -6349818.674353 -1508828.914309
2700325.067540 -6295673.797180 -986395.949462
3073267.195983 -6184514.323191 -455030.030150
3418377.340793 -6017346.929795 80456.711578
3732530.131055 -5795685.510794 615214.824867
4012880.550454 -5521537.466323 1144401.457433
4256889.702179 -5197385.523526 1663224.213187
4462347.801564 -4826165.252592 2166984.552909
4627394.188247 -4411238.481781 2651120.344954
4750534.176592 -3956362.852182 3111247.180619
4830652.591795 -3465657.787935 3543198.080027
4867023.869081 -2943567.190091 3943061.228945


-2064930.873297 -5008814.158770 -4306748.449980
-1883835.006293 -4614279.565789 -4802065.259636
-1685678.837754 -4177957.342522 -5253893.822682
-1472256.900626 -3703798.890587 -5658142.309684
-1245501.977022 -3196098.262353 -6011149.783745
-1007467.594643 -2659453.273326 -6309719.354515
-760309.429716 -2098723.863629 -6551147.129726
-506265.784857 -1518988.085628 -6733246.702060
-247637.318653 -925496.116303 -6854368.949591
13233.789456 -323622.710831 -6913416.970489
273985.050318 281181.472024 -6909856.016734
532255.060137 883439.231926 -6843718.336873
785704.885710 1477696.429340 -6715602.883978
1032039.246168 2058571.379063 -6526669.891428
1269027.299398 2620803.587599 -6278630.365662
1494522.844891 3159301.393005 -5973730.591034
1706483.760068 3669188.075766 -5614731.787119
1902990.494058 4145846.023125 -5204885.102677
2082263.451448 4584958.546898 -4747902.172749
2242679.108576 4982548.976072 -4247921.505513
2382784.716409 5335016.670152 -3709471.003317
2501311.456867 5639169.627119 -3137426.957289
2597185.933434 5892253.390696 -2536969.886893
2669539.892003 6091975.995129 -1913537.624342
2717718.083922 6236528.721585 -1272776.068746
2741284.200024 6324602.478187 -620488.055977
2740024.821912 6355399.655358 37419.192711
2713951.354710 6328641.349092 694987.567396
2663299.923774 6244569.886754 1346262.027049
2588529.236305 6103946.632526 1985344.529311
2490316.427229 5908045.092375 2606447.444078
2369550.926953 5658639.380983 3203945.967172
2227326.406549 5357988.155096 3772429.059445
2064930.873297 5008814.158770 4306748.449980
1883835.006293 4614279.565789 4802065.259636
1685678.837754 4177957.342522 5253893.822682
1472256.900626 3703798.890587 5658142.309684
1245501.977022 3196098.262353 6011149.783745
1007467.594643 2659453.273326 6309719.354515
760309.429716 2098723.863629 6551147.129726
506265.784857 1518988.085628 6733246.702060
247637.318653 925496.116303 6854368.949591
-13233.789456 323622.710831 6913416.970489
-273985.050318 -281181.472024 6909856.016734
-532255.060137 -883439.231926 6843718.336873
-785704.885710 -1477696.429340 6715602.883978
-1032039.246168 -2058571.379063 6526669.891428
-1269027.299398 -2620803.587599 6278630.365662
-1494522.844891 -3159301.393005 5973730.591034
-1706483.760068 -3669188.075766 5614731.787119
-1902990.494058 -4145846.023125 5204885.102677
-2082263.451448 -4584958.546898 4747902.172749
-2242679.108576 -4982548.976072 4247921.505513
-2382784.716409 -5335016.670152 3709471.003317
-2501311.456867 -5639169.627119 3137426.957289
-2597185.933434 -5892253.390696 2536969.886893
-2669539.892003 -6091975.995129 1913537.624342
-2717718.083922 -6236528.721585 1272776.068746
-2741284.200024 -6324602.478187 620488.055977
-2740024.821912 -6355399.655358 -37419.192711
-2713951.354710 -6328641.349092 -694987.567396
-2663299.923774 -6244569.886754 -1346262.027049
-2588529.236305 -6103946.632526 -1985344.529311
-2490316.427229 -5908045.092375 -2606447.444078
-2369550.926953 -5658639.380983 -3203945.967173
-2227326.406549 -5357988.155096 -3772429.059445


1369633.807239 -6291763.952376 2537331.393738
901670.915103 -6177974.469065 2986613.805038
425542.351533 -6008236.292278 3408848.979230
-54439.989470 -5784086.597231 3800213.089194
-533929.313498 -5507555.318271 4157161.880944
-1008583.290981 -5181146.765483 4476462.770948
-1474103.381999 -4807816.945266 4755224.120901
-1926273.764519 -4390946.790283 4990921.424850
-2360999.513536 -3934311.541214 5181420.171512
-2774343.685349 -3442046.557583 5324995.174739
-3162562.971130 -2918609.867313 5420346.197067
-3522141.596909 -2368741.794127 5466609.724873
-3849823.162969 -1797422.028444 5463366.788486
-4142640.134306 -1209824.530535 5410646.756438
-4397940.715083 -611270.674330 5308927.069505
-4613412.863706 -7181.056242 5159128.916923
-4787105.231030 596973.594604 4962608.893958
-4917444.832081 1195721.960134 4721146.716370
-5003251.291247 1783641.682431 4436929.103032
-5043747.531947 2355408.469447 4112529.972660
-5038566.813955 2905844.312621 3750887.134016
-4987756.054653 3429964.379718 3355275.680646
-4891775.404148 3923022.158249 2929278.331136
-4751494.078072 4380552.440620 2476752.983448
-4568182.485839 4798411.761744 2001797.777208
-4343500.725613 5172815.922901 1508713.980311
-4079483.550208 5500374.262029 1001967.035979
-3778521.940049 5778120.360087 486146.123010
-3443341.450082 6003538.905400 -34077.404531
-3076977.526729 6174588.472714 -553992.321818
-2682748.018411 6289720.010661 -1068890.198852
-2264223.128606 6347890.870204 -1574108.040723
-1825193.083524 6348574.247031 -2065070.516421
-1369633.807239 6291763.952376 -2537331.393738
-901670.915103 6177974.469065 -2986613.805038
-425542.351533 6008236.292278 -3408848.979230
54439.989470 5784086.597231 -3800213.089194
533929.313498 5507555.318271 -4157161.880944
1008583.290981 5181146.765483 -4476462.770948
1474103.381999 4807816.945266 -4755224.120901
1926273.764519 4390946.790283 -4990921.424850
2360999.513536 3934311.541214 -5181420.171512
2774343.685349 3442046.557583 -5324995.174739
3162562.971130 2918609.867313 -5420346.197067
3522141.596909 2368741.794127 -5466609.724873
3849823.162969 1797422.028445 -5463366.788486
4142640.134306 1209824.530535 -5410646.756438
4397940.715083 611270.674330 -5308927.069505
4613412.863706 7181.056242 -5159128.916923
4787105.231030 -596973.594604 -4962608.893958
4917444.832081 -1195721.960134 -4721146.716370
5003251.291247 -1783641.682431 -4436929.103032
5043747.531947 -2355408.469447 -4112529.972660
5038566.813955 -2905844.312621 -3750887.134016
4987756.054653 -3429964.379718 -3355275.680646
4891775.404148 -3923022.158249 -2929278.331136
4751494.078072 -4380552.440620 -2476752.983448
4568182.485839 -4798411.761744 -2001797.777208
4343500.725613 -5172815.922901 -1508713.980311
4079483.550208 -5500374.262029 -1001967.035979
3778521.940049 -5778120.360087 -486146.123010
3443341.450082 -6003538.905400 34077.404531
3076977.526729 -6174588.472714 553992.321818
2682748.018411 -6289720.010661 1068890.198852
2264223.128606 -6347890.870204 1574108.040723
1825193.083524 -6348574.247031 2065070.516421


-2879651.359919 -5902736.752156 -2183013.486001
-2273748.888140 -6099930.861661 -2349712.849827
-1647254.994331 -6241883.052685 -2495132.850223
-1005843.304209 -6327307.784204 -2617956.541146
-355322.541366 -6355431.436622 -2717071.612232
298416.077435 -6325999.317786 -2791580.462049
949452.194028 -6239277.969524 -2840808.326915
1591889.924525 -6096052.753794 -2864309.391662
2219911.253356 -5897620.740328 -2861870.827008
2827828.722114 -5645778.960168 -2833514.716974
3410136.936065 -5342808.131475 -2779497.858882
3961562.421850 -4991452.004989 -2700309.437765
4477111.384880 -4594892.516200 -2596666.596225
4952114.933910 -4156720.969248 -2469507.939887
5382271.363245 -3680905.513514 -2319985.037232
5763685.109649 -3171755.207447 -2149451.990821
6092902.031171 -2633880.995063 -1959453.174331
6366940.688390 -2072153.948522 -1751709.246465
6583319.344790 -1491661.154941 -1528101.568404
6740078.441751 -897659.646952 -1290655.165907
6835798.344616 -295528.794194 -1041520.390365
6869612.199123 309278.413087 -782953.444884
6841213.781769 911284.747167 -517295.951764
6750860.273019 1505038.345461 -246953.746398
6599369.928241 2085162.083437 25624.910336
6388114.667454 2646402.270690 297971.503914
6119007.651015 3183676.229175 567619.621411
5794485.953736 3692118.322723 832127.287718
5417488.494362 4167124.021002 1089099.080450
4991429.420265 4604391.598852 1336207.823258
4520167.188395 4999961.093375 1571215.661101
4007969.622502 5350250.165974 1791994.326609
3459475.263058 5652086.544562 1996544.413998
2879651.359919 5902736.752156 2183013.486001
2273748.888140 6099930.861661 2349712.849827
1647254.994331 6241883.052685 2495132.850223
1005843.304209 6327307.784204 2617956.541146
355322.541366 6355431.436622 2717071.612232
-298416.077435 6325999.317786 2791580.462049
-949452.194028 6239277.969524 2840808.326915
-1591889.924525 6096052.753794 2864309.391662
-2219911.253356 5897620.740328 2861870.827008
-2827828.722114 5645778.960168 2833514.716974
-3410136.936065 5342808.131475 2779497.858882
-3961562.421850 4991452.004989 2700309.437765
-4477111.384880 4594892.516200 2596666.596225
-4952114.933910 4156720.969248 2469507.939887
-5382271.363245 3680905.513514 2319985.037232
-5763685.109649 3171755.207447 2149451.990821
-6092902.031171 2633880.995063 1959453.174331
-6366940.688390 2072153.948522 1751709.246465
-6583319.344790 1491661.154941 1528101.568404
-6740078.441751 897659.646952 1290655.165907
-6835798.344616 295528.794194 1041520.390365
-6869612.199123 -309278.413087 782953.444884
-6841213.781769 -911284.747167 517295.951763
-6750860.273019 -1505038.345461 246953.746398
-6599369.928241 -2085162.083437 -25624.910336
-6388114.667454 -2646402.270690 -297971.503914
-6119007.651015 -3183676.229175 -567619.621411
-5794485.953736 -3692118.322723 -832127.287718
-5417488.494362 -4167124.021002 -1089099.080450
-4991429.420264 -4604391.598852 -1336207.823258
-4520167.188395 -4999961.093375 -1571215.661101
-4007969.622502 -5350250.165974 -1791994.326609
-3459475.263058 -5652086.544562 -1996544.413998


