-3645216.710047 2917888.194695 -5108675.427158
-3393794.698451 2458442.600683 -5508035.813601
-3111637.956523 1976732.969780 -5857514.574776
-2801301.739412 1477121.738998 -6153946.776902
-2465596.499957 964133.465010 -6394647.884055
-2107562.436790 442413.849063 -6577438.069734
-1730441.961833 -83312.335210 -6700661.957712
-1337650.336503 -608284.030075 -6763203.613378
-932744.742585 -1127747.010569 -6764496.649813
-519392.067840 -1636996.939498 -6704529.357079
-101335.698098 -2131421.970648 -6583844.808266
317638.383417 -2606544.514374 -6403535.941335
733735.882545 -3058061.787343 -6165235.661307
1143188.555899 -3481884.779214 -5871102.052421
1542288.336664 -3874175.283341 -5523798.834184
1927420.915422 -4231380.656172 -5126471.238325
2295098.471902 -4550265.990534 -4682717.525077
2641991.261216 -4827943.411460 -4196556.396785
2964957.768545 -5061898.229227 -3672390.603911
3261073.159188 -5250011.712775 -3114967.073044
3527655.766311 -5390580.277268 -2529333.918000
3762291.376543 -5482330.912018 -1920794.723317
3962855.093465 -5524432.709069 -1294860.514177
4127530.580996 -5516504.388026 -657199.847706
4254826.512423 -5458617.748994 -13587.477645
4343590.076076 -5351297.022340 630147.942718
4393017.415379 -5195514.121182 1268176.645730
4402660.908693 -4992679.839597 1894720.544657
4372433.223048 -4744631.076250 2504105.560927
4302608.105048 -4453614.199152 3090813.009467
4193817.901773 -4122264.702206 3649529.576769
4047047.834151 -3753583.337770 4175195.439080
3863627.074642 -3350908.941369 4663050.084949
3645216.710047 -2917888.194695 5108675.427158
3393794.698451 -2458442.600683 5508035.813601
3111637.956523 -1976732.969780 5857514.574776
2801301.739412 -1477121.738998 6153946.776902
2465596.499957 -964133.465010 6394647.884055
2107562.436790 -442413.849063 6577438.069734
1730441.961833 83312.335211 6700661.957712
1337650.336503 608284.030075 6763203.613378
932744.742585 1127747.010569 6764496.649813
519392.067840 1636996.939498 6704529.357079
101335.698098 2131421.970648 6583844.808266
-317638.383417 2606544.514374 6403535.941335
-733735.882545 3058061.787343 6165235.661307
-1143188.555899 3481884.779214 5871102.052421
-1542288.336664 3874175.283341 5523798.834184
-1927420.915422 4231380.656172 5126471.238325
-2295098.471902 4550265.990534 4682717.525077
-2641991.261216 4827943.411460 4196556.396785
-2964957.768545 5061898.229227 3672390.603911
-3261073.159188 5250011.712775 3114967.073044
-3527655.766311 5390580.277268 2529333.918000
-3762291.376543 5482330.912018 1920794.723317
-3962855.093465 5524432.709069 1294860.514177
-4127530.580996 5516504.388026 657199.847706
-4254826.512423 5458617.748994 13587.477645
-4343590.076076 5351297.022340 -630147.942718


-4744284.032028 4990796.748560 -695670.782777
-4872443.392082 4742380.080241 -1292040.078904
-4956477.150260 4451015.683540 -1876708.460000
-4995624.283836 4119342.199551 -2444381.078667
-4989530.270306 3750363.314708 -2989917.003763
-4938250.298001 3347420.558929 -3508375.777473
-4842248.766289 2914163.044207 -3995062.156857
-4702395.079910 2454514.417687 -4445568.634698
-4519955.775502 1972637.328510 -4855815.354569
-4296583.051660 1472895.730215 -5222087.058648
-4034299.806359 959815.360104 -5541066.733664
-3735481.317285 438042.753461 -5809865.650284
-3402833.730948 -87696.836190 -6026049.523896
-3039369.555402 -612642.229712 -6187660.559862
-2648380.378504 -1132039.440332 -6293235.183615
-2233407.058787 -1641184.726480 -6341817.295013
-1798207.658893 -2135467.189601 -6332966.926934
-1346723.411981 -2610410.531168 -6266764.229679
-883043.029306 -3061713.590732 -6143808.745129
-411365.672214 -3485289.297901 -5965213.977190
64037.076107 -3877301.685477 -5732597.307737
538859.894751 -4234200.628575 -5448065.349351
1008802.714743 -4552753.995098 -5114194.867508
1469609.661133 -4830076.916431 -4734009.444991
1917107.594858 -5063657.913252 -4310952.099862
2347243.905332 -5251381.639884 -3848854.104948
2756123.211519 -5391548.041188 -3351900.291250
3140042.639107 -5482887.748530 -2824591.149461
3495525.354308 -5524573.575374 -2271702.072822
3819352.050604 -5516228.008419 -1698240.110431
4108590.103289 -5457926.626411 -1109398.622621
4360620.127767 -5350197.415693 -510510.249089
4573159.701110 -5194015.988680 93001.384313
4744284.032028 -4990796.748560 695670.782777
4872443.392082 -4742380.080241 1292040.078904
4956477.150260 -4451015.683540 1876708.460000
4995624.283836 -4119342.199551 2444381.078667
4989530.270306 -3750363.314708 2989917.003763
4938250.298001 -3347420.558929 3508375.777473
4842248.766289 -2914163.044207 3995062.156857
4702395.079910 -2454514.417687 4445568.634698
4519955.775502 -1972637.328510 4855815.354569
4296583.051660 -1472895.730215 5222087.058648
4034299.806359 -959815.360104 5541066.733664
3735481.317285 -438042.753461 5809865.650284
3402833.730948 87696.836190 6026049.523896
3039369.555402 612642.229712 6187660.559862
2648380.378504 1132039.440332 6293235.183615
2233407.058787 1641184.726480 6341817.295013
1798207.658893 2135467.189601 6332966.926934
1346723.411981 2610410.531168 6266764.229679
883043.029306 3061713.590732 6143808.745129
411365.672214 3485289.297901 5965213.977190
-64037.076107 3877301.685477 5732597.307737
-538859.894751 4234200.628575 5448065.349351
-1008802.714743 4552753.995098 5114194.867508
-1469609.661133 4830076.916431 4734009.444991
-1917107.594858 5063657.913252 4310952.099862
-2347243.905332 5251381.639884 3848854.104948
-2756123.211519 5391548.041188 3351900.291250
-3140042.639107 5482887.748530 2824591.149461
-3495525.354308 5524573.575374 2271702.072822
-3819352.050604 5516228.008419 1698240.110431
-4108590.103289 5457926.626411 1109398.622621
-4360620.127767 5350197.415693 510510.249089
-4573159.701110 5194015.988680 -93001.384313


-5042952.777457 4740126.099497 8534.940254
-5275056.611675 4448414.366570 -534442.108106
-5459388.716354 4116417.104286 -1072579.165975
-5594279.751412 3747140.931262 -1601002.780824
-5678508.122744 3343930.069706 -2114927.466568
-5711311.045179 2910436.059618 -2609699.041671
-5692391.450370 2450584.689882 -3080836.778130
-5621920.677097 1968540.445711 -3524073.979647
-5500536.919597 1468668.794429 -3935396.621488
-5329339.447974 955496.651115 -4311079.702113
-5109878.653042 433671.382166 -4647720.977369
-4844142.005743 -92081.281975 -4942271.771737
-4534536.058306 -617000.043767 -5192064.587610
-4183864.650135 -1136331.157619 -5394837.262567
-3795303.515805 -1645371.480542 -5548753.455862
-3372371.525118 -2139511.064544 -5652419.278616
-2918898.815675 -2614274.905035 -5704895.917083
-2438992.106555 -3065363.467156 -5705708.134701
-1936997.507231 -3488691.623034 -5654848.575899
-1417461.158530 -3880425.647337 -5552777.832720
-885088.062077 -4237017.936079 -5400420.273618
-344699.471076 -4555239.134274 -5199155.672243
198810.771714 -4832207.381472 -4950806.711991
740520.553369 -5065414.410338 -4657622.479504
1275524.066220 -5252748.261905 -4322258.096591
1798976.235607 -5392512.411804 -3947750.675038
2306136.597626 -5483441.134250 -3537491.812047
2792412.229503 -5524710.964653 -3095196.875412
3253399.343814 -5515948.157037 -2624871.356571
3684923.169866 -5457232.068746 -2130774.596253
4083075.761068 -5349094.441766 -1617381.211232
4444251.385897 -5192514.587194 -1089340.571505
4765179.181966 -4988910.516440 -551434.694874
5042952.777457 -4740126.099497 -8534.940254
5275056.611675 -4448414.366570 534442.108106
5459388.716354 -4116417.104286 1072579.165975
5594279.751412 -3747140.931262 1601002.780824
5678508.122744 -3343930.069706 2114927.466568
5711311.045179 -2910436.059618 2609699.041671
5692391.450370 -2450584.689882 3080836.778130
5621920.677097 -1968540.445711 3524073.979647
5500536.919597 -1468668.794429 3935396.621488
5329339.447974 -955496.651115 4311079.702113
5109878.653042 -433671.382166 4647720.977369
4844142.005743 92081.281975 4942271.771737
4534536.058306 617000.043767 5192064.587610
4183864.650135 1136331.157619 5394837.262567
3795303.515805 1645371.480542 5548753.455862
3372371.525118 2139511.064544 5652419.278616
2918898.815675 2614274.905035 5704895.917083
2438992.106555 3065363.467156 5705708.134701
1936997.507231 3488691.623034 5654848.575899
1417461.158530 3880425.647337 5552777.832720
885088.062077 4237017.936079 5400420.273618
344699.471076 4555239.134274 5199155.672243
-198810.771714 4832207.381472 4950806.711991
-740520.553369 5065414.410338 4657622.479504
-1275524.066220 5252748.261905 4322258.096591
-1798976.235607 5392512.411804 3947750.675038
-2306136.597626 5483441.134250 3537491.812047
-2792412.229503 5524710.964653 3095196.875412
-3253399.343814 5515948.157037 2624871.356571
-3684923.169866 5457232.068746 2130774.596253
-4083075.761068 5349094.441766 1617381.211232
-4444251.385897 5192514.587194 1089340.571505
-4765179.181966 4988910.516440 551434.694874


-5236481.775551 4445810.249881 845145.452793
-5553405.374287 4113489.418252 373007.445998
-5820036.473988 3743916.189460 -102508.573990
-6033960.422126 3340437.475898 -577096.260458
-6193239.890299 2906707.243274 -1046457.673825
-6296432.418979 2446653.419740 -1506342.204450
-6342603.480645 1964442.323963 -1952585.066809
-6331334.943015 1464440.934299 -2381145.016438
-6262728.855709 951177.340760 -2788140.948068
-6137406.526078 429299.737930 -3169887.043519
-5956502.892546 -96465.669806 -3522926.151034
-5721656.246432 -621357.469498 -3844061.093786
-5434993.395330 -1140622.159727 -4130383.624006
-5099110.402410 -1649557.199048 -4379300.760521
-4717049.076070 -2143553.592933 -4588558.271197
-4292269.422843 -2618137.633544 -4756261.087614
-3828618.313048 -3069011.414317 -4880890.467096
-3330294.642935 -3492091.752473 -4961317.746683
-2801811.308826 -3883547.166955 -4996814.564477
-2247954.337633 -4239832.576911 -4987059.455799
-1673739.543854 -4557721.406497 -4932140.764425
-1084367.105581 -4834334.805244 -4832555.842527
-485174.470882 -5067167.719380 -4689206.546579
118411.978957 -5254111.577979 -4503391.070004
720926.071578 -5393473.388508 -4276792.186531
1316911.346057 -5483991.068831 -4011462.010740
1900970.467457 -5524844.876818 -3709803.413789
2467814.105931 -5515664.834056 -3374548.262645
3012308.837711 -5456534.076436 -3008732.679874
3529523.634189 -5347988.101255 -2615669.548039
4014774.518076 -5191009.917671 -2198918.507731
4463666.982224 -4987021.144426 -1762253.720906
4872135.786965 -4737869.135438 -1309629.691493
5236481.775551 -4445810.249881 -845145.452793
5553405.374287 -4113489.418252 -373007.445998
5820036.473988 -3743916.189460 102508.573990
6033960.422126 -3340437.475898 577096.260458
6193239.890299 -2906707.243274 1046457.673825
6296432.418979 -2446653.419740 1506342.204450
6342603.480645 -1964442.323963 1952585.066809
6331334.943015 -1464440.934299 2381145.016438
6262728.855709 -951177.340760 2788140.948068
6137406.526078 -429299.737930 3169887.043519
5956502.892546 96465.669806 3522926.151034
5721656.246432 621357.469498 3844061.093786
5434993.395330 1140622.159727 4130383.624006
5099110.402410 1649557.199048 4379300.760521
4717049.076070 2143553.592933 4588558.271197
4292269.422843 2618137.633544 4756261.087614
3828618.313048 3069011.414317 4880890.467096
3330294.642935 3492091.752473 4961317.746683
2801811.308826 3883547.166955 4996814.564477
2247954.337633 4239832.576911 4987059.455799
1673739.543854 4557721.406497 4932140.764425
1084367.105581 4834334.805244 4832555.842527
485174.470882 5067167.719380 4689206.546579
-118411.978957 5254111.577979 4503391.070004
-720926.071578 5393473.388508 4276792.186531
-1316911.346057 5483991.068831 4011462.010740
-1900970.467456 5524844.876818 3709803.413789
-2467814.105931 5515664.834056 3374548.262645
-3012308.837711 5456534.076436 3008732.679874
-3529523.634189 5347988.101255 2615669.548039
-4014774.518076 5191009.917671 2198918.507731
-4463666.982224 4987021.144426 1762253.720906
-4872135.786965 4737869.135438 1309629.691493


-5271010.271973 4110559.143290 1794434.518803
-5651216.096929 3740689.091332 1404009.525538
-5980243.633799 3336942.779702 1000869.604595
-6255113.158257 2902976.597521 588665.653523
-6473335.409327 2442720.609736 171130.655136
-6632934.132508 1960342.965844 -247954.128964
-6732463.977051 1460212.152488 -664793.402075
-6771023.585269 946857.431758 -1075612.203192
-6748263.755380 424927.823502 -1476690.093634
-6664390.603928 -100849.996925 -1864394.849916
-6520163.699161 -625714.504163 -2235215.357729
-6316889.182261 -1144912.443957 -2585793.409131
-6056407.938732 -1653741.879364 -2912954.115000
-5741078.927053 -2147594.772224 -3213734.657321
-5373757.815582 -2621998.714263 -3485411.120927
-4957771.121186 -3072657.429919 -3725523.161692
-4496886.083786 -3495489.684077 -3931896.287793
-3995276.549652 -3886666.242366 -4102661.552243
-3457485.172400 -4242644.549299 -4236272.478362
-2888382.274023 -4560200.810204 -4331519.064915
-2293121.738494 -4836459.186407 -4387538.744064
-1677094.337403 -5068917.839274 -4403824.192919
-1045878.910288 -5255471.587247 -4380227.927934
-405191.841804 -5394430.970696 -4316963.640538
239164.706746 -5484537.551926 -4214604.261916
881355.342676 -5524975.311784 -4074076.774450
1515564.288141 -5515378.039655 -3896653.816828
2136048.048722 -5455832.649922 -3683942.158829
2737187.427399 -5346878.394854 -3437868.150167
3313538.412869 -5189501.981058 -3160660.275171
3859881.481358 -4985128.633707 -2854828.971282
4371268.865434 -4735609.189483 -2523143.894148
4843069.361757 -4443203.335111 -2168608.835190
5271010.271973 -4110559.143290 -1794434.518803
5651216.096929 -3740689.091332 -1404009.525538
5980243.633799 -3336942.779702 -1000869.604595
6255113.158257 -2902976.597521 -588665.653523
6473335.409327 -2442720.609736 -171130.655136
6632934.132508 -1960342.965844 247954.128964
6732463.977051 -1460212.152488 664793.402075
6771023.585269 -946857.431758 1075612.203192
6748263.755380 -424927.823502 1476690.093634
6664390.603928 100849.996925 1864394.849916
6520163.699161 625714.504163 2235215.357729
6316889.182261 1144912.443957 2585793.409131
6056407.938732 1653741.879364 2912954.115000
5741078.927053 2147594.772224 3213734.657321
5373757.815582 2621998.714263 3485411.120927
4957771.121186 3072657.429919 3725523.161692
4496886.083786 3495489.684077 3931896.287793
3995276.549652 3886666.242366 4102661.552243
3457485.172400 4242644.549299 4236272.478362
2888382.274023 4560200.810204 4331519.064915
2293121.738494 4836459.186407 4387538.744064
1677094.337403 5068917.839274 4403824.192919
1045878.910288 5255471.587247 4380227.927934
405191.841804 5394430.970696 4316963.640538
-239164.706746 5484537.551926 4214604.261916
-881355.342676 5524975.311784 4074076.774450
-1515564.288141 5515378.039655 3896653.816828
-2136048.048722 5455832.649922 3683942.158829
-2737187.427399 5346878.394854 3437868.150167
-3313538.412869 5189501.981058 3160660.275171
-3859881.481358 4985128.633707 2854828.971282
-4371268.865434 4735609.189483 2523143.894148
-4843069.361757 4443203.335111 2168608.835190


