#46343185145
#1278
#1286
-4207175.247759 3591759.410314 -4159228.506955
#1287
-4311873.883591 3029829.812244 -4486436.884750
#1288
-4377523.521823 2440461.606213 -4773015.395375
#1289
-4403529.629166 1828992.201962 -5016368.739459
#1290
-4389656.690283 1200959.161103 -5214293.071435
#1291
-4336030.340658 562050.048108 -5364995.957903
#1292
-4243136.228817 -81949.077158 -5467112.610186
#1293
-4111815.618221 -725206.058891 -5519718.244068
#1294
-3943257.768657 -1361895.462255 -5522336.454782
#1295
-3738989.166112 -1986251.329417 -5474943.531407
#1296
-3500859.698681 -2592619.396961 -5377968.671595
#1297
-3231025.903697 -3175508.301769 -5232290.094694
#1298
-2931931.437793 -3729639.311657 -5039227.088455
#1299
-2606284.946767 -4249994.130390 -4800528.061360
#1300
-2257035.535671 -4731860.344150 -4518354.708761
#1301
-1887346.061252 -5170874.097886 -4195262.436235
#1302
-1500564.488640 -5563059.615063 -3834177.217434
#1303
-1100193.571651 -5904865.202904 -3438369.096014
#1304
-689859.131308 -6193195.417077 -3011422.571617
#1305
-273277.219844 -6425439.094513 -2557204.138081
#1306
145779.532440 -6599493.000505 -2079827.267877
#1307
563516.082705 -6713780.875928 -1583615.159866
#1308
976149.344061 -6767267.712083 -1073061.587739
#1309
1379942.445798 -6759469.123901 -552790.203705
#1586
1329830.496785 -6227338.500490 -203585.486075


#58046343185145
#1277
-1775651.949774 6689307.928919 21461.252540
#1278
-2150702.922570 6559013.723210 -504040.591220
#1279
-2506276.796654 6369320.073534 -1024977.765334
#1280
-2839153.439961 6121944.874959 -1536632.582083
#1281
-3146318.270062 5819128.395590 -2034371.416215
#1282
-3424989.554690 5463612.988356 -2513686.667772
#1283
-3672643.603537 5058618.255838 -2970237.583611
#1284
-3887037.623189 4607811.893049 -3399889.567941
#1285
-4066230.028202 4115276.472219 -3798751.625857
#1286
-4208598.024408 3585472.470390 -4163211.600799
#1287
-4312852.305187 3023197.874645 -4489968.886794
#1288
-4378048.727630 2433544.730794 -4776064.319262
#1289
-4403596.862837 1821853.029017 -5018906.973662
#1290
-4389265.342940 1193662.344088 -5216297.629312
#1291
-4335183.956404 554661.668128 -5366448.685868
#1292
-4241842.472638 -89362.109790 -5468000.352109
#1293
-4110086.206574 -732576.610604 -5520032.960420
#1294
-3941108.363361 -1369156.784190 -5522075.295444
#1295
-3736439.232514 -1993337.661919 -5474108.861477
#1296
-3497932.329375 -2599466.565105 -5376568.049975
#1297
-3227747.609394 -3182054.296541 -5230336.205629
#1298
-2928331.907232 -3735824.851514 -5036737.626668
#1299
-2602396.777855 -4255763.198125 -4797525.571802
#1300
-2252893.940267 -4737160.694193 -4514866.382442
#1301
-1882988.546286 -5175657.729446 -4191319.863978
#1302
-1496030.516443 -5567283.206831 -3829816.103785
#1303
-1095524.202576 -5908490.505380 -3433628.935893
#1304
-685096.651885 -6196189.598960 -3006346.292648
#1305
-268464.759824 -6427775.040028 -2551837.711832
#1306
150598.390674 -6601149.554968 -2074219.293536
#1307
568297.698826 -6714743.037324 -1577816.424117
#1308
980850.415014 -6767526.766931 -1067124.604831
#1309
1384520.397955 -6759022.726160 -546768.739874
#1586
1330283.358104 -6227241.776020 -203585.486075


#59046343185145
#1277
-1780063.196133 6688152.103191 15409.813371
#1278
-2154909.173735 6557167.038439 -510066.547581
#1279
-2510239.960164 6366799.253584 -1030923.666892
#1280
-2842837.624794 6118772.748765 -1542444.581833
#1281
-3149690.111668 5815333.690418 -2039996.879788
#1282
-3428018.517151 5459230.069644 -2519074.650098
#1283
-3675302.256100 5053686.815977 -2975339.290288
#1284
-3889301.888683 4602376.591921 -3404658.797123
#1285
-4068079.401089 4109386.532753 -3803145.186667
#1286
-4210015.756481 3579181.232790 -4167189.704468
#1287
-4313825.557245 3016562.313334 -4493495.507001
#1288
-4378568.685750 2426624.938441 -4779107.518387
#1289
-4403658.818199 1814711.672334 -5021439.192024
#1290
-4388868.734467 1186364.096307 -5218295.934748
#1291
-4334332.375843 547272.623311 -5367894.981415
#1292
-4240543.632035 -96775.035309 -5468881.539890
#1293
-4108351.868431 -739946.284223 -5520341.060263
#1294
-3938954.234112 -1376416.465004 -5521807.517148
#1295
-3733884.820287 -2000421.605135 -5473267.630085
#1296
-3495000.767323 -2606310.617436 -5375160.983808
#1297
-3224465.446196 -3188596.477189 -5228376.047297
#1298
-2924728.866668 -3742005.913478 -5034242.127667
#1299
-2598505.489617 -4261527.164750 -4794517.331758
#1300
-2248749.644464 -4742455.366105 -4511372.644443
#1301
-1878628.774303 -5180435.157277 -4187372.267856
#1302
-1491494.751049 -5571500.125454 -3825450.399581
#1303
-1090853.520366 -5912108.725727 -3428884.660102
#1304
-680333.351280 -6199176.353868 -3001266.410165
#1305
-263651.978012 -6430103.280981 -2546468.226860
#1306
155417.068396 -6602798.197056 -2068608.832962
#1307
573078.633765 -6715697.150189 -1572015.797141
#1308
985550.310284 -6767777.709979 -1061186.342828
#1309
1389096.690577 -6758568.226811 -540746.620666
#1586
1330736.212387 -6227145.018618 -203585.486075


#60046343185145
#1277
-1784472.308844 6686988.260805 9358.355730
#1278
-2159112.841949 6555312.494013 -516091.892558
#1279
-2514200.114811 6364270.802160 -1036868.332748
#1280
-2846518.402099 6115593.288391 -1548254.732754
#1281
-3153058.177944 5811532.014779 -2045619.898148
#1282
-3431043.370666 5454840.607304 -2524459.612971
#1283
-3677956.503313 5048749.318585 -2980437.430617
#1284
-3891561.492320 4596935.774220 -3409423.945359
#1285
-4069923.897830 4103491.667630 -3807534.188890
#1286
-4211428.442278 3572885.705056 -4171162.813195
#1287
-4314793.638596 3009923.136262 -4497016.741143
#1288
-4379083.395561 2419702.237449 -4782144.989103
#1289
-4403715.495178 1807568.140473 -5023965.391508
#1290
-4388466.865339 1179064.426507 -5220287.985348
#1291
-4333475.599996 539882.922513 -5369334.842810
#1292
-4239239.708564 -104187.844830 -5469756.172474
#1293
-4106612.605869 -747315.070917 -5520642.543228
#1294
-3936795.383491 -1383674.495997 -5521533.120217
#1295
-3731325.932492 -2007503.150574 -5472419.838239
#1296
-3492065.016038 -2613151.545750 -5373747.474781
#1297
-3221179.418039 -3195134.835871 -5226409.622045
#1298
-2921122.320418 -3748182.490139 -5031740.594443
#1299
-2594611.086717 -4267286.023356 -4791503.344834
#1300
-2244602.653229 -4747744.353541 -4507873.498950
#1301
-1874266.750528 -5185206.375653 -4183419.652599
#1302
-1486957.197897 -5575710.365878 -3821080.110056
#1303
-1086181.530621 -5915719.859610 -3424136.274327
#1304
-675569.235204 -6202155.678221 -2996182.930257
#1305
-258838.880178 -6432423.814582 -2541095.689600
#1306
160235.559829 -6604438.924794 -2062995.892879
#1307
577858.881792 -6716643.213379 -1566213.285890
#1308
990249.024239 -6768020.540927 -1055246.808850
#1309
1393671.318178 -6758105.626402 -534723.853300
#1586
1331189.059633 -6227048.228284 -203585.486075


#61046343185145
#1277
-1788879.282623 6685816.403155 3306.886873
#1278
-2163313.922174 6553450.092155 -522116.618928
#1279
-2518157.255847 6361734.722294 -1042811.755777
#1280
-2850195.767466 6112406.497648 -1554063.027882
#1281
-3156422.464851 5807723.373230 -2051240.464554
#1282
-3434064.111610 5450444.606596 -2529841.549936
#1283
-3680606.341996 5043805.769582 -2985531.998487
#1284
-3893816.431393 4591489.446467 -3414185.006938
#1285
-4071763.516215 4097591.883914 -3811918.627267
#1286
-4212836.080106 3566585.894733 -4175130.922217
#1287
-4315756.548082 3003280.351390 -4500532.585000
#1288
-4379592.856447 2412776.636115 -4785176.727769
#1289
-4403766.893707 1800422.441995 -5026485.569088
#1290
-4388059.736037 1171763.343439 -5222273.778723
#1291
-4332613.629890 532492.574592 -5370768.268329
#1292
-4237930.703790 -111600.529468 -5470624.248813
#1293
-4104868.420975 -754682.961852 -5520937.408952
#1294
-3934631.814086 -1390930.868468 -5521252.104978
#1295
-3728762.572196 -2014582.289748 -5471565.486954
#1296
-3489125.079038 -2619989.341846 -5372327.524587
#1297
-3217889.528861 -3201669.364750 -5224436.932232
#1298
-2917512.272807 -3754354.574095 -5029233.029995
#1299
-2590713.573824 -4273039.767041 -4788483.614642
#1300
-2240452.971533 -4753027.650160 -4504368.950160
#1301
-1869902.480190 -5189971.378855 -4179462.022946
#1302
-1482417.862424 -5579913.923056 -3816705.240447
#1303
-1081508.238939 -5919323.902698 -3419383.784259
#1304
-670804.309366 -6205127.568448 -2991095.859016
#1305
-254025.472090 -6434736.638050 -2535720.106491
#1306
165053.859197 -6606071.736215 -2057380.480016
#1307
582638.437177 -6717581.225760 -1560408.897320
#1308
994946.551245 -6768255.259482 -1049306.010016
#1309
1398244.275274 -6757634.925484 -528700.444995
#1586
1331641.899839 -6226951.405018 -203585.486075


#62046343185145
#1277
-1793284.112187 6684636.531647 -2744.585948
#1278
-2167512.409372 6551579.835097 -528140.719471
#1279
-2522111.378530 6359191.017024 -1048753.928854
#1280
-2853869.716486 6109212.380356 -1559869.460254
#1281
-3159782.968357 5803907.770336 -2056858.572270
#1282
-3437080.736361 5446042.072790 -2535220.454543
#1283
-3683251.768972 5038856.174893 -2990622.987791
#1284
-3896066.703198 4586037.615190 -3418941.976152
#1285
-4073598.254038 4091687.188678 -3816298.496541
#1286
-4214238.668278 3560281.809372 -4179094.026777
#1287
-4316714.284547 2996633.966677 -4504043.034358
#1288
-4380097.067795 2405848.142740 -4788202.730751
#1289
-4403813.013722 1793274.585467 -5028999.721743
#1290
-4387647.347050 1164460.855853 -5224253.312495
#1291
-4331746.466559 525101.588407 -5372195.256253
#1292
-4236616.619279 -119013.080338 -5471485.767866
#1293
-4103119.315839 -762049.948197 -5521225.657084
#1294
-3932463.528491 -1398185.573719 -5520964.471769
#1295
-3726194.742471 -2021659.014172 -5470704.577255
#1296
-3486180.959849 -2626823.997530 -5370901.134930
#1297
-3214595.782605 -3208200.055993 -5222457.980222
#1298
-2913898.728162 -3760522.157947 -5026719.437328
#1299
-2586812.955608 -4278788.388907 -4785458.144803
#1300
-2236300.604350 -4758305.249630 -4500859.002271
#1301
-1865535.968520 -5194730.161171 -4175499.383640
#1302
-1477876.750073 -5584110.791949 -3812325.795999
#1303
-1076833.650922 -5922920.850673 -3414627.195596
#1304
-666038.579478 -6208092.020987 -2986005.202541
#1305
-249211.759518 -6437041.748612 -2530341.483978
#1306
169871.960727 -6607696.629362 -2051762.601103
#1307
587417.294190 -6718511.186208 -1554602.638389
#1308
999642.885673 -6768481.865365 -1043363.953445
#1309
1402815.556385 -6757156.124624 -522676.402970
#1586
1332094.733002 -6226854.548821 -203585.486075


#63046343185145
#1277
-1797686.792257 6683448.647693 -8796.055480
#1278
-2171708.298513 6549701.725081 -534164.186966
#1279
-2526062.478121 6356639.689401 -1054694.844858
#1280
-2857540.244756 6106010.940343 -1565674.022911
#1281
-3163139.684434 5800085.210670 -2062474.214562
#1282
-3440093.241305 5441633.011163 -2540596.320344
#1283
-3685892.781071 5033900.540450 -2995710.392428
#1284
-3898312.305038 4580580.286924 -3423694.847300
#1285
-4075428.109101 4085777.588999 -3820673.791464
#1286
-4215636.205113 3553973.456530 -4183052.122126
#1287
-4317666.846844 2989983.990092 -4507548.085008
#1288
-4380596.029002 2398916.765630 -4791222.994421
#1289
-4403853.855170 1786124.579456 -5031507.846458
#1290
-4387229.698872 1157156.972503 -5226226.584289
#1291
-4330874.111041 517709.972816 -5373615.804871
#1292
-4235297.456609 -126425.488554 -5472340.728600
#1293
-4101365.292557 -769416.021122 -5521507.287277
#1294
-3930290.529304 -1405438.603055 -5520670.220934
#1295
-3723622.446396 -2028733.315362 -5469837.110173
#1296
-3483232.661998 -2633655.504608 -5369468.307518
#1297
-3211298.183220 -3214726.901773 -5220472.768387
#1298
-2910281.690813 -3766685.234302 -5024199.819455
#1299
-2582909.236746 -4284531.882064 -4782426.938942
#1300
-2232145.556657 -4763577.145625 -4497343.659492
#1301
-1861167.220751 -5199482.716898 -4171531.739431
#1302
-1473333.866285 -5588300.967527 -3807941.781960
#1303
-1072157.772175 -5926510.699223 -3409866.514038
#1304
-661272.051252 -6211049.032285 -2980910.966933
#1305
-244397.748232 -6439339.143506 -2524959.828506
#1306
174689.858641 -6609313.602287 -2046142.262873
#1307
592195.447104 -6719433.093608 -1548794.516054
#1308
1004338.021893 -6768700.358303 -1037420.646261
#1309
1407385.156031 -6756669.224394 -516651.734447
#1586
1332547.559120 -6226757.659693 -203585.486075


#64046343185145
#1277
-1802087.317554 6682252.752719 -14847.514468
#1278
-2175901.584566 6547815.764358 -540187.014192
#1279
-2530010.549882 6354080.742481 -1060634.496666
#1280
-2861207.347876 6102802.181446 -1571476.708894
#1281
-3166492.609058 5796255.698814 -2068087.384698
#1282
-3443101.622830 5437217.427001 -2545969.140895
#1283
-3688529.375127 5028938.872194 -3000794.206298
#1284
-3900553.234221 4575117.468211 -3428443.614685
#1285
-4077253.079210 4079863.091962 -3825044.506790
#1286
-4217028.688935 3547660.843769 -4187005.203518
#1287
-4318614.233830 2983330.429606 -4511047.732750
#1288
-4381089.739470 2391982.513092 -4794237.515160
#1289
-4403889.418001 1778972.432532 -5034009.940228
#1290
-4386806.792003 1149851.702142 -5228193.591741
#1291
-4329996.564383 510317.736679 -5375029.912481
#1292
-4233973.217359 -133837.745232 -5473189.129990
#1293
-4099606.353231 -776781.171797 -5521782.299193
#1294
-3928112.819130 -1412689.947783 -5520369.352826
#1295
-3721045.687055 -2035805.184841 -5468963.086749
#1296
-3480280.189019 -2640483.854893 -5368029.044069
#1297
-3207996.734657 -3221249.894266 -5218481.299106
#1298
-2906661.165096 -3772843.795773 -5021674.179396
#1299
-2579002.421916 -4290270.239627 -4779390.000693
#1300
-2227987.833434 -4768843.331826 -4493822.926036
#1301
-1856796.242121 -5204229.040339 -4167559.095075
#1302
-1468789.216507 -5592484.444767 -3803553.203587
#1303
-1067480.608300 -5930093.444046 -3405101.745292
#1304
-656504.730402 -6213998.598797 -2975813.158299
#1305
-239583.444002 -6441628.819977 -2519575.146528
#1306
179507.547166 -6610922.653052 -2040519.472064
#1307
596972.890191 -6720346.946854 -1542984.537279
#1308
1009031.954278 -6768910.738034 -1031476.095588
#1309
1411953.068734 -6756174.225379 -510626.446647
#1586
1333000.378192 -6226660.737635 -203585.486075


#65046343185145
#1277
-1806485.682806 6681048.848158 -20898.955659
#1278
-2180092.262506 6545921.955189 -546209.193931
#1279
-2533955.589082 6351514.179333 -1066572.877160
#1280
-2864871.021450 6099586.107513 -1577277.511250
#1281
-3169841.738211 5792419.239358 -2073698.075951
#1282
-3446105.877330 5432795.325594 -2551338.909756
#1283
-3691161.547980 5023971.176072 -3005874.423310
#1284
-3902789.488061 4569649.165599 -3433188.272615
#1285
-4079073.162177 4073943.704654 -3829410.637281
#1286
-4218416.118076 3541343.978654 -4190953.266216
#1287
-4319556.444372 2976673.293192 -4514541.973388
#1288
-4381578.198607 2385045.393438 -4797246.289355
#1289
-4403919.702172 1771818.153268 -5036506.000053
#1290
-4386378.626950 1142545.053529 -5230154.332493
#1291
-4329113.827635 502924.888858 -5376437.577388
#1292
-4232643.903117 -141249.841487 -5474030.971020
#1293
-4097842.499971 -784145.391394 -5522050.692504
#1294
-3925930.400579 -1419939.599209 -5520061.867806
#1295
-3718464.467534 -2042874.614130 -5468082.508031
#1296
-3477323.544452 -2647309.040199 -5366583.346309
#1297
-3204691.440875 -3227769.025653 -5216483.574767
#1298
-2903037.155351 -3778997.834979 -5019142.520179
#1299
-2575092.515802 -4296003.454719 -4776347.333696
#1300
-2223827.439666 -4774103.801921 -4490296.806122
#1301
-1852423.037868 -5208969.125804 -4163581.455333
#1302
-1464242.806185 -5596661.218655 -3799160.066138
#1303
-1062802.164906 -5933669.080846 -3400332.895069
#1304
-651736.622642 -6216940.716988 -2970711.782748
#1305
-234768.852599 -6443910.775281 -2514187.444496
#1306
184325.020527 -6612523.779729 -2034894.235416
#1307
601749.617725 -6721252.744853 -1537172.709028
#1308
1013724.677201 -6769113.004307 -1025530.308550
#1309
1416519.289020 -6755671.128172 -504600.546791
#1586
1333453.190214 -6226563.782647 -203585.486075


#66046343185145
#1277
-1810881.882739 6679836.935452 -26950.371800
#1278
-2184280.327309 6544020.299843 -552230.718964
#1279
-2537897.590992 6348940.003033 -1072509.979221
#1280
-2868531.261087 6096362.722397 -1583076.423024
#1281
-3173187.067879 5788575.836902 -2079306.281595
#1282
-3449106.001204 5428366.712245 -2556705.620491
#1283
-3693789.296474 5018997.458039 -3010951.037372
#1284
-3905021.063879 4564175.385641 -3437928.815402
#1285
-4080888.355821 4068019.434171 -3833772.177703
#1286
-4219798.490872 3535022.868757 -4194896.305488
#1287
-4320493.477338 2970012.588832 -4518030.802735
#1288
-4382061.405828 2378105.414984 -4800249.313398
#1289
-4403944.707647 1764661.750239 -5038996.022942
#1290
-4385945.204227 1135237.035420 -5232108.804194
#1291
-4328225.901857 495531.438212 -5377838.797904
#1292
-4231309.515477 -148661.768435 -5474866.250681
#1293
-4096073.734890 -791508.671087 -5522312.466887
#1294
-3923743.276268 -1427187.548645 -5519747.766242
#1295
-3715878.790929 -2049941.594757 -5467195.375072
#1296
-3474362.731841 -2654131.052345 -5365131.215969
#1297
-3201382.305836 -3234284.288122 -5214479.597764
#1298
-2899409.665922 -3785147.344543 -5016604.844838
#1299
-2571179.523089 -4301731.520468 -4773298.941598
#1300
-2219664.380338 -4779358.549604 -4486765.303978
#1301
-1848047.613235 -5213702.967613 -4159598.824973
#1302
-1459694.640770 -5600831.284185 -3794762.374880
#1303
-1058122.447598 -5937237.605337 -3395559.969086
#1304
-646967.733687 -6219875.383332 -2965606.846396
#1305
-229953.979794 -6446185.006683 -2508796.728870
#1306
189142.272950 -6614116.980398 -2029266.559670
#1307
606525.623980 -6722150.486517 -1531359.038266
#1308
1018416.185037 -6769307.156879 -1019583.292275
#1309
1421083.811416 -6755159.933375 -498574.042103
#1586
1333905.995183 -6226466.794730 -203585.486075


#67046343185145
#1277
-1815275.912084 6678617.016055 -33001.755638
#1278
-2188465.773956 6542110.800601 -558251.582073
#1279
-2541836.550887 6346358.216666 -1078445.795733
#1280
-2872188.062400 6093132.029963 -1588873.437266
#1281
-3176528.594051 5784725.496051 -2084911.994908
#1282
-3452101.990856 5423931.592261 -2562069.266667
#1283
-3696412.617461 5014017.724055 -3016024.042401
#1284
-3907247.958998 4558696.134899 -3442665.237365
#1285
-4082698.657966 4062090.287615 -3838129.122828
#1286
-4221175.805667 3528697.521655 -4198834.316607
#1287
-4321425.331606 2963348.324508 -4521514.216609
#1288
-4382539.360553 2371162.586047 -4803246.583691
#1289
-4403964.434397 1757503.232024 -5041480.005910
#1290
-4385506.524353 1127927.656575 -5234057.004503
#1291
-4327332.788112 488137.393605 -5379233.572350
#1292
-4229970.056038 -156073.517192 -5475694.967970
#1293
-4094300.060109 -798871.002049 -5522567.622029
#1294
-3921551.448817 -1434433.787403 -5519427.048511
#1295
-3713288.660338 -2057006.118250 -5466301.688938
#1296
-3471397.754734 -2660949.883156 -5363672.654792
#1297
-3198069.333504 -3240795.673861 -5212469.370498
#1298
-2895778.701157 -3791292.317094 -5014061.156415
#1299
-2567263.448469 -4307454.430007 -4770244.828053
#1300
-2215498.660441 -4784607.568577 -4483228.423837
#1301
-1843669.973466 -5218430.560090 -4155611.208770
#1302
-1455144.725712 -5604994.636358 -3790360.135084
#1303
-1053441.461987 -5940799.013244 -3390782.973062
#1304
-642198.069253 -6222802.594310 -2960498.355361
#1305
-225138.831357 -6448451.511457 -2503403.006110
#1306
193959.298660 -6615702.253150 -2023636.451573
#1307
611300.903232 -6723040.170770 -1525543.531963
#1308
1023106.472163 -6769493.195516 -1013635.053892
#1309
1425646.630449 -6754640.641602 -492546.939807
#1586
1334358.793099 -6226369.773884 -203585.486075


#68046343185145
#1277
-1819667.765574 6677389.091428 -39053.099918
#1278
-2192648.597429 6540193.459750 -564271.776042
#1279
-2545772.464046 6343768.823326 -1084380.319582
#1280
-2875841.421005 6089894.034082 -1594668.547028
#1281
-3179866.312721 5780868.221422 -2090515.209171
#1282
-3455093.842695 5419489.970959 -2567429.841856
#1283
-3699031.507794 5009031.980090 -3021093.432316
#1284
-3909470.170750 4553211.419941 -3447397.532826
#1285
-4084504.066443 4056156.272092 -3842481.467435
#1286
-4222548.060809 3522367.944931 -4202767.294853
#1287
-4322352.006059 2956680.508208 -4524992.210833
#1288
-4383012.062209 2364216.914950 -4806238.096640
#1289
-4403978.882397 1750342.607202 -5043957.945980
#1290
-4385062.587854 1120616.925756 -5235998.931084
#1291
-4326434.487471 480742.763898 -5380621.899054
#1292
-4228625.526405 -163485.078874 -5476517.121896
#1293
-4092521.477753 -806232.375455 -5522816.157623
#1294
-3919354.920855 -1441678.306797 -5519099.714997
#1295
-3710694.078867 -2064068.176142 -5465401.450698
#1296
-3468428.616686 -2667765.524456 -5362207.664524
#1297
-3194752.527853 -3247303.175066 -5210452.895381
#1298
-2892144.265407 -3797432.745266 -5011511.457959
#1299
-2563344.296635 -4313172.176478 -4767184.996722
#1300
-2211330.284968 -4789850.852548 -4479686.169938
#1301
-1839290.123808 -5223151.897570 -4151618.611502
#1302
-1450593.066466 -5609151.270184 -3785953.352026
#1303
-1048759.213683 -5944353.300296 -3386001.912725
#1304
-637427.635058 -6225722.346414 -2955386.315767
#1305
-220323.413061 -6450710.286887 -2498006.282681
#1306
198776.091883 -6617279.596084 -2018003.917873
#1307
616075.449757 -6723921.796548 -1519726.197089
#1308
1027795.532957 -6769671.119997 -1007685.600528
#1309
1430207.740652 -6754113.253474 -486519.247126
#1586
1334811.583958 -6226272.720110 -203585.486075


#69046343185145
#1277
-1824057.437946 6676153.163043 -45104.397388
#1278
-2196828.792715 6538268.279589 -570291.293655
#1279
-2549705.325751 6341171.826119 -1090313.543654
#1280
-2879491.332524 6086648.738637 -1600461.745363
#1281
-3183200.219891 5777004.017637 -2096115.917668
#1282
-3458081.553135 5415041.853661 -2572787.339631
#1283
-3701645.964336 5004040.232120 -3026159.201040
#1284
-3911687.696471 4547721.247341 -3452125.696112
#1285
-4086304.579087 4050217.394714 -3846829.206306
#1286
-4223915.254654 3516034.146170 -4206695.235511
#1287
-4323273.499586 2950009.147926 -4528464.781240
#1288
-4383479.510230 2357268.410018 -4809223.848660
#1289
-4403988.051631 1743179.884357 -5046429.840181
#1290
-4384613.395262 1113304.851725 -5237934.581609
#1291
-4325531.001011 473347.557957 -5382003.776352
#1292
-4227275.928190 -170896.444596 -5477332.711473
#1293
-4090737.989954 -813592.782483 -5523058.073372
#1294
-3917153.695014 -1448921.098144 -5518765.766093
#1295
-3708095.049625 -2071127.759969 -5464494.661433
#1296
-3465455.321255 -2674577.968077 -5360736.246922
#1297
-3191431.892856 -3253806.783938 -5208430.174828
#1298
-2888506.363030 -3803568.621699 -5008955.752526
#1299
-2559422.072284 -4318884.753025 -4764119.451272
#1300
-2207159.258916 -4795088.395232 -4476138.546526
#1301
-1834908.069511 -5227866.974394 -4147621.037955
#1302
-1446039.668487 -5613301.180680 -3781542.030990
#1303
-1044075.708299 -5947900.462233 -3381216.793805
#1304
-632656.436819 -6228634.636145 -2950270.733742
#1305
-215507.730677 -6452961.330263 -2492606.565053
#1306
203592.646846 -6618849.007310 -2012368.965321
#1307
620849.257832 -6724795.362792 -1513907.040616
#1308
1032483.361798 -6769840.930108 -1001734.939317
#1309
1434767.136556 -6753577.769625 -480490.971285
#1586
1335264.367757 -6226175.633409 -203585.486075


#70046343185145
#1277
-1828444.923937 6674909.232382 -51155.640795
#1278
-2201006.354804 6536335.262426 -576310.127696
#1279
-2553635.131288 6338567.228156 -1096245.460837
#1280
-2883137.792582 6083396.147516 -1606253.025327
#1281
-3186530.311562 5773132.889327 -2101714.113685
#1282
-3461065.118594 5410587.245701 -2578141.753571
#1283
-3704255.983953 4999042.486128 -3031221.342501
#1284
-3913900.533503 4542225.623679 -3456849.721558
#1285
-4088100.193739 4044273.662602 -3851172.334229
#1286
-4225277.385563 3509696.132964 -4210618.133874
#1287
-4324189.811083 2943334.251657 -4531931.923667
#1288
-4383941.704056 2350317.079579 -4812203.836173
#1289
-4403991.942087 1736015.072074 -5048895.685550
#1290
-4384158.947115 1105991.443247 -5239863.953758
#1291
-4324622.329815 465951.784644 -5383379.202588
#1292
-4225921.263011 -178307.605476 -5478141.735722
#1293
-4088949.598850 -820952.214309 -5523293.368986
#1294
-3914947.773931 -1456162.152762 -5518425.202198
#1295
-3705491.575728 -2078184.861267 -5463581.322229
#1296
-3462477.872005 -2681387.205853 -5359258.403750
#1297
-3188107.432495 -3260306.492681 -5206401.211264
#1298
-2884864.998386 -3809699.939039 -5006394.043178
#1299
-2555496.780119 -4324592.152803 -4761048.195378
#1300
-2202985.587283 -4800320.190352 -4472585.557854
#1301
-1830523.815828 -5232575.784908 -4143618.492921
#1302
-1441484.537233 -5617444.362872 -3777126.177261
#1303
-1039390.951449 -5951440.494804 -3376427.622037
#1304
-627884.480255 -6231539.460011 -2945151.615416
#1305
-210691.789978 -6455204.638890 -2487203.859697
#1306
208408.957775 -6620410.484946 -2006731.600671
#1307
625622.321735 -6725660.868455 -1508086.069520
#1308
1037169.953068 -6770002.625645 -995783.077391
#1309
1439324.812697 -6753034.190696 -474462.119511
#1586
1335717.144495 -6226078.513781 -203585.486075


#71046343185145
#1277
-1832830.218288 6673657.300937 -57206.822884
#1278
-2205181.278687 6534394.410577 -582328.270951
#1279
-2557561.875946 6335955.032559 -1102176.064021
#1280
-2886780.796808 6080136.264619 -1612042.379978
#1281
-3189856.583744 5769254.841135 -2107309.790512
#1282
-3464044.535497 5406126.152418 -2583493.077258
#1283
-3706861.563516 4994038.748105 -3036279.850632
#1284
-3916108.679194 4536724.555543 -3461569.603499
#1285
-4089890.908249 4038325.082878 -3855510.846000
#1286
-4226634.451903 3503353.912911 -4214535.985239
#1287
-4325100.939451 2936655.827402 -4535393.633958
#1288
-4384398.643132 2343362.931967 -4815178.055606
#1289
-4403990.553760 1728848.178941 -5051355.479132
#1290
-4383699.243959 1098676.709089 -5241787.045219
#1291
-4323708.474971 458555.452824 -5384748.176112
#1292
-4224561.532492 -185718.552630 -5478944.193675
#1293
-4087156.306584 -828310.662113 -5523522.044183
#1294
-3912737.160253 -1463401.461972 -5518078.023721
#1295
-3702883.660296 -2085239.471578 -5462661.434181
#1296
-3459496.272505 -2688193.229623 -5357774.136779
#1297
-3184779.150754 -3266802.293503 -5204366.007122
#1298
-2881220.175839 -3815826.689936 -5003826.332988
#1299
-2551568.424844 -4330294.368970 -4757971.232722
#1300
-2198809.275073 -4805546.231635 -4469027.208182
#1301
-1826137.368013 -5237278.323470 -4139610.981198
#1302
-1436927.678164 -5621580.811795 -3772705.796134
#1303
-1034704.948747 -5954973.393765 -3371634.403163
#1304
-623111.771087 -6234436.814530 -2940028.966926
#1305
-205875.596737 -6457440.210077 -2481798.173089
#1306
213225.018899 -6621964.027122 -2001091.830682
#1307
630394.635744 -6726518.312501 -1502263.290778
#1308
1041855.301149 -6770156.206414 -989830.021883
#1309
1443880.763611 -6752482.517338 -468432.699030
#1586
1336169.914169 -6225981.361226 -203585.486075


#72046343185145
#1277
-1837213.315744 6672397.370206 -63257.936403
#1278
-2209353.559362 6532445.726369 -588345.716207
#1279
-2561485.555019 6333335.242460 -1108105.346097
#1280
-2890420.340834 6076869.093853 -1617829.802378
#1281
-3193179.032450 5765369.877706 -2112902.941442
#1282
-3467019.800273 5401658.579158 -2588841.304277
#1283
-3709462.699902 4989029.024048 -3041334.719369
#1284
-3918312.130897 4531218.049527 -3466285.336280
#1285
-4091676.720469 4032371.662673 -3859844.736417
#1286
-4227986.452048 3497007.493613 -4218448.784910
#1287
