3660801.599531 2197123.848116 5447147.826607
3411509.103329 2796026.044345 5333299.635052
3131321.452402 3369606.995742 5171152.256120
2822776.069505 3912672.264389 4962174.121583
2488667.189405 4420303.767117 4708257.769790
2132020.553858 4887904.314430 4411702.706542
1756066.010024 5311239.243360 4075194.580414
1364208.260469 5686474.767236 3701780.861107
959996.029655 6010212.695048 3294843.241086
547089.926137 6279521.205989 2858067.010455
129229.291529 6491961.400481 2395407.682395
-289801.663554 6645609.387225 1911055.171425
-706208.129896 6739073.706260 1409395.848888
-1116219.066054 6771507.930240 894972.819294
-1516121.349500 6742618.329810 372444.777258
-1902293.403227 6652666.533664 -153456.182356
-2271237.993317 6502467.159199 -677967.419019
-2619613.900429 6293380.435208 -1196338.877749
-2944266.178402 6027299.883442 -1703876.106344
-3242254.725933 5706635.170581 -2195982.769069
-3510880.912590 5334290.285921 -2668202.271781
-3747712.018029 4913637.242397 -3116258.121538
-3950603.263085 4448485.539109 -3536092.655182
-4117717.233225 3943047.661915 -3923903.786164
-4247540.518457 3401900.934498 -4276179.436826
-4338897.419005 2829946.065421 -4589729.344326
-4390960.592632 2232362.766547 -4861713.952146
-4403258.547175 1614562.844770 -5089670.125560
-4375679.910453 982141.191849 -5271533.458163
-4308474.438872 340825.116206 -5405656.967451
-4202250.755588 -303577.524467 -5490826.010155
-4057970.838727 -945230.920068 -5526269.282236
-3876941.309558 -1578324.158084 -5511665.803933
-3660801.599531 -2197123.848116 -5447147.826607
-3411509.103329 -2796026.044345 -5333299.635052
-3131321.452402 -3369606.995742 -5171152.256120
-2822776.069505 -3912672.264389 -4962174.121583
-2488667.189405 -4420303.767117 -4708257.769790
-2132020.553858 -4887904.314430 -4411702.706542
-1756066.010024 -5311239.243360 -4075194.580414
-1364208.260469 -5686474.767236 -3701780.861107
-959996.029655 -6010212.695048 -3294843.241086
-547089.926137 -6279521.205989 -2858067.010455
-129229.291529 -6491961.400481 -2395407.682395
289801.663554 -6645609.387225 -1911055.171425
706208.129896 -6739073.706260 -1409395.848888
1116219.066054 -6771507.930240 -894972.819294
1516121.349500 -6742618.329810 -372444.777258
1902293.403227 -6652666.533664 153456.182356
2271237.993317 -6502467.159199 677967.419019
2619613.900429 -6293380.435208 1196338.877749
2944266.178402 -6027299.883442 1703876.106344
3242254.725933 -5706635.170581 2195982.769069
3510880.912590 -5334290.285921 2668202.271781
3747712.018029 -4913637.242397 3116258.121538
3950603.263085 -4448485.539109 3536092.655182
4117717.233225 -3943047.661915 3923903.786164
4247540.518457 -3401900.934498 4276179.436826


4872443.392081 -1292040.078902 4742380.080242
4744284.032028 -695670.782774 4990796.748560
4573159.701109 -93001.384311 5194015.988680
4360620.127767 510510.249091 5350197.415693
4108590.103288 1109398.622623 5457926.626411
3819352.050603 1698240.110433 5516228.008419
3495525.354307 2271702.072824 5524573.575374
3140042.639106 2824591.149462 5482887.748529
2756123.211518 3351900.291252 5391548.041188
2347243.905330 3848854.104950 5251381.639883
1917107.594856 4310952.099863 5063657.913251
1469609.661132 4734009.444993 4830076.916430
1008802.714741 5114194.867509 4552753.995097
538859.894749 5448065.349352 4234200.628574
64037.076106 5732597.307738 3877301.685476
-411365.672215 5965213.977191 3485289.297899
-883043.029307 6143808.745129 3061713.590731
-1346723.411983 6266764.229680 2610410.531166
-1798207.658895 6332966.926934 2135467.189599
-2233407.058788 6341817.295013 1641184.726478
-2648380.378506 6293235.183614 1132039.440330
-3039369.555403 6187660.559861 612642.229710
-3402833.730949 6026049.523895 87696.836188
-3735481.317286 5809865.650283 -438042.753463
-4034299.806360 5541066.733663 -959815.360106
-4296583.051661 5222087.058647 -1472895.730217
-4519955.775503 4855815.354568 -1972637.328512
-4702395.079910 4445568.634696 -2454514.417689
-4842248.766290 3995062.156855 -2914163.044208
-4938250.298001 3508375.777471 -3347420.558930
-4989530.270306 2989917.003761 -3750363.314709
-4995624.283836 2444381.078665 -4119342.199553
-4956477.150260 1876708.459998 -4451015.683541
-4872443.392081 1292040.078902 -4742380.080242
-4744284.032028 695670.782774 -4990796.748560
-4573159.701109 93001.384311 -5194015.988680
-4360620.127767 -510510.249091 -5350197.415693
-4108590.103288 -1109398.622623 -5457926.626411
-3819352.050603 -1698240.110433 -5516228.008419
-3495525.354307 -2271702.072824 -5524573.575374
-3140042.639106 -2824591.149462 -5482887.748529
-2756123.211518 -3351900.291252 -5391548.041188
-2347243.905330 -3848854.104950 -5251381.639883
-1917107.594856 -4310952.099863 -5063657.913251
-1469609.661132 -4734009.444993 -4830076.916430
-1008802.714741 -5114194.867509 -4552753.995097
-538859.894749 -5448065.349352 -4234200.628574
-64037.076106 -5732597.307738 -3877301.685476
411365.672215 -5965213.977191 -3485289.297899
883043.029307 -6143808.745129 -3061713.590731
1346723.411983 -6266764.229680 -2610410.531166
1798207.658895 -6332966.926934 -2135467.189599
2233407.058788 -6341817.295013 -1641184.726478
2648380.378506 -6293235.183614 -1132039.440330
3039369.555403 -6187660.559861 -612642.229710
3402833.730949 -6026049.523895 -87696.836188
3735481.317286 -5809865.650283 438042.753463
4034299.806360 -5541066.733663 959815.360106
4296583.051661 -5222087.058647 1472895.730217
4519955.775503 -4855815.354568 1972637.328512
4702395.079910 -4445568.634696 2454514.417689
4842248.766290 -3995062.156855 2914163.044208
4938250.298001 -3508375.777471 3347420.558930
4989530.270306 -2989917.003761 3750363.314709
4995624.283836 -2444381.078665 4119342.199553
4956477.150260 -1876708.459998 4451015.683541


4895677.428529 307454.268056 4882423.106291
4593832.163675 848213.954567 5106611.414555
4250384.443375 1381292.084156 5284553.459069
3868444.583368 1901861.018733 5414637.769125
3451471.490170 2405206.405413 5495686.281067
3003241.336683 2886769.870431 5526965.007019
2527813.364588 3342190.300475 5508190.681995
2029493.123222 3767343.337607 5439533.329191
1512793.477857 4158378.730086 5321614.720226
982393.740494 4511755.200844 5155502.744281
443097.293291 4824272.517841 4942701.737135
-100211.911616 5093100.475859 4685138.857662
-642613.581934 5315804.527282 4385146.635181
-1179195.644142 5490367.829733 4045441.845716
-1705098.727993 5615209.510914 3669100.908443
-2215560.173723 5689198.985226 3259532.025170
-2705957.163432 5711666.192535 2820444.315125
-3171848.586041 5682407.666330 2355814.224606
-3609015.256682 5601688.376357 1869849.515663
-4013498.126288 5470239.329004 1366951.159952
-4381634.135358 5289250.947201 851673.482859
-4710089.387184 5060362.289759 328682.918820
-4995889.340145 4785646.207804 -197284.248630
-5236445.745609 4467590.572716 -721464.779373
-5429580.087517 4109075.745577 -1239111.613353
-5573543.311361 3713348.492181 -1745536.860682
-5667031.663893 3283992.579813 -2236154.255897
-5709198.500115 2824896.322104 -2706520.691893
-5699661.950629 2340217.365855 -3152376.457389
-5638508.379904 1834345.038750 -3569683.813529
-5526291.604145 1311860.598919 -3954663.560274
-5364027.875852 777495.746357 -4303829.261423
-5153186.680475 236089.771918 -4614018.818316
-4895677.428529 -307454.268056 -4882423.106291
-4593832.163675 -848213.954567 -5106611.414555
-4250384.443375 -1381292.084156 -5284553.459069
-3868444.583368 -1901861.018733 -5414637.769125
-3451471.490170 -2405206.405413 -5495686.281067
-3003241.336683 -2886769.870431 -5526965.007019
-2527813.364588 -3342190.300475 -5508190.681995
-2029493.123222 -3767343.337607 -5439533.329191
-1512793.477857 -4158378.730086 -5321614.720226
-982393.740494 -4511755.200844 -5155502.744281
-443097.293291 -4824272.517841 -4942701.737135
100211.911616 -5093100.475859 -4685138.857662
642613.581934 -5315804.527282 -4385146.635181
1179195.644142 -5490367.829733 -4045441.845716
1705098.727993 -5615209.510914 -3669100.908443
2215560.173723 -5689198.985226 -3259532.025170
2705957.163432 -5711666.192535 -2820444.315125
3171848.586041 -5682407.666330 -2355814.224606
3609015.256682 -5601688.376357 -1869849.515663
4013498.126288 -5470239.329004 -1366951.159952
4381634.135358 -5289250.947201 -851673.482859
4710089.387184 -5060362.289759 -328682.918820
4995889.340145 -4785646.207804 197284.248630
5236445.745609 -4467590.572716 721464.779373
5429580.087517 -4109075.745577 1239111.613353
5573543.311361 -3713348.492181 1745536.860682
5667031.663893 -3283992.579813 2236154.255897
5709198.500115 -2824896.322104 2706520.691893
5699661.950629 -2340217.365855 3152376.457389
5638508.379904 -1834345.038750 3569683.813529
5526291.604145 -1311860.598919 3954663.560274
5364027.875852 -777495.746357 4303829.261423
5153186.680475 -236089.771918 4614018.818316


4420532.477064 1806704.867772 5009486.115361
3967815.503336 2241553.532791 5208850.054582
3479165.377979 2656102.341904 5361041.841098
2959007.392196 3046597.076902 5464683.202524
2412052.177257 3409501.356993 5518835.546640
1843253.044284 3741528.664821 5523008.461433
1257761.126308 4039672.109671 5477164.156340
660878.728802 4301231.658336 5381717.804488
58011.311189 4523838.587042 5237533.782819
-545381.465841 4705476.932969 5045917.844160
-1143835.183862 4844501.751131 4808605.292125
-1731930.153331 4939654.011244 4527745.265933
-2304340.495136 4990071.999708 4205881.277474
-2855882.372580 4995299.123410 3845928.176870
-3381560.937014 4955288.044709 3451145.755140
-3876615.561955 4870401.110131 3025109.223027
-4336562.956058 4741407.068898 2571676.833341
-4757237.764498 4569474.111025 2094954.940019
-5134830.291066 4356159.288002 1599260.810348
-5465920.999369 4103394.411898 1089083.527126
-5747511.480684 3813468.560574 569043.334834
-5977051.608005 3489007.347435 43849.797984
-6152462.630395 3132949.143472 -481740.849428
-6272155.998472 2748518.466916 -1002968.777107
-6335047.750559 2339196.781506 -1515113.664228
-6340568.329211 1908690.967808 -2013537.447384
-6288667.739212 1460899.753138 -2493726.323613
-6179816.000342 999878.404077 -2951331.628092
-6014998.890805 529802.001354 -3382209.216322
-5795709.019868 54927.629665 -3782456.994140
-5523932.310559 -420444.175144 -4148450.255692
-5202130.014843 -892008.372395 -4476874.509325
-4833216.424143 -1355494.403695 -4764755.494141
-4420532.477064 -1806704.867772 -5009486.115361
-3967815.503336 -2241553.532791 -5208850.054582
-3479165.377979 -2656102.341904 -5361041.841098
-2959007.392196 -3046597.076902 -5464683.202524
-2412052.177257 -3409501.356993 -5518835.546640
-1843253.044284 -3741528.664821 -5523008.461433
-1257761.126308 -4039672.109671 -5477164.156340
-660878.728802 -4301231.658336 -5381717.804488
-58011.311189 -4523838.587042 -5237533.782819
545381.465841 -4705476.932969 -5045917.844160
1143835.183862 -4844501.751131 -4808605.292125
1731930.153331 -4939654.011244 -4527745.265933
2304340.495136 -4990071.999708 -4205881.277474
2855882.372580 -4995299.123410 -3845928.176870
3381560.937014 -4955288.044709 -3451145.755140
3876615.561955 -4870401.110131 -3025109.223027
4336562.956058 -4741407.068898 -2571676.833341
4757237.764498 -4569474.111025 -2094954.940019
5134830.291066 -4356159.288002 -1599260.810348
5465920.999369 -4103394.411898 -1089083.527126
5747511.480684 -3813468.560574 -569043.334834
5977051.608005 -3489007.347435 -43849.797984
6152462.630395 -3132949.143472 481740.849428
6272155.998472 -2748518.466916 1002968.777107
6335047.750559 -2339196.781506 1515113.664228
6340568.329211 -1908690.967808 2013537.447384
6288667.739212 -1460899.753138 2493726.323613
6179816.000342 -999878.404077 2951331.628092
6014998.890805 -529802.001354 3382209.216322
5795709.019868 -54927.629665 3782456.994140
5523932.310559 420444.175144 4148450.255692
5202130.014843 892008.372395 4476874.509325
4833216.424143 1355494.403695 4764755.494141


3508431.345665 3056738.696365 5123231.307963
2942002.345353 3344264.106755 5297240.865225
2348930.116222 3601503.343522 5423277.788912
1734585.612217 3826126.808303 5500200.669128
1104532.432301 4016100.276218 5527312.880357
464476.435637 4169703.318123 5504368.890216
-179785.931554 4285544.881084 5431576.483032
-822420.129509 4362575.885969 5309594.878118
-1457606.363416 4400098.728070 5139528.759777
-2079592.288380 4397773.594716 4922918.273111
-2682745.103547 4355621.542677 4661725.076231
-3261602.563623 4274024.307463 4358314.575175
-3810922.445812 4153720.846271 4015434.502424
-4325730.024195 3995800.645876 3636190.033014
-4801363.121623 3801693.856067 3224015.663587
-5233514.331113 3573158.337991 2782644.109059
-5618270.024390 3312263.744688 2316072.498577
-5952145.794316 3021372.777997 1828526.176895
-6232118.010215 2703119.791557 1324420.439000
-6455651.200347 2360386.933696 808320.544519
-6620721.013526 1996278.046249 284900.374015
-6725832.551963 1614090.555683 -241099.898395
-6770033.909288 1217285.611098 -764916.732789
-6752924.791165 809456.739516 -1281806.362801
-6674660.140417 394297.302355 -1787087.755898
-6535948.733841 -24432.952236 -2276185.005541
-6338046.763414 -442941.938227 -2744668.771298
-6082746.460027 -857439.573434 -3188296.391639
-5772359.862761 -1264172.103087 -3603050.306138
-5409697.880707 -1659456.094412 -3985174.439118
-4998044.836932 -2039711.794373 -4331208.215258
-4541128.725147 -2401495.548468 -4638017.899096
-4043087.448416 -2741530.986994 -4902824.974626
-3508431.345665 -3056738.696365 -5123231.307963
-2942002.345353 -3344264.106755 -5297240.865225
-2348930.116222 -3601503.343522 -5423277.788912
-1734585.612217 -3826126.808303 -5500200.669128
-1104532.432301 -4016100.276218 -5527312.880357
-464476.435637 -4169703.318123 -5504368.890216
179785.931554 -4285544.881084 -5431576.483032
822420.129509 -4362575.885969 -5309594.878118
1457606.363416 -4400098.728070 -5139528.759777
2079592.288380 -4397773.594716 -4922918.273111
2682745.103547 -4355621.542677 -4661725.076231
3261602.563623 -4274024.307463 -4358314.575175
3810922.445812 -4153720.846271 -4015434.502424
4325730.024195 -3995800.645876 -3636190.033014
4801363.121623 -3801693.856067 -3224015.663587
5233514.331113 -3573158.337991 -2782644.109059
5618270.024390 -3312263.744688 -2316072.498577
5952145.794316 -3021372.777997 -1828526.176895
6232118.010215 -2703119.791557 -1324420.439000
6455651.200347 -2360386.933696 -808320.544519
6620721.013526 -1996278.046249 -284900.374015
6725832.551963 -1614090.555683 241099.898395
6770033.909288 -1217285.611098 764916.732789
6752924.791165 -809456.739516 1281806.362801
6674660.140417 -394297.302355 1787087.755898
6535948.733841 24432.952236 2276185.005541
6338046.763414 442941.938227 2744668.771298
6082746.460027 857439.573434 3188296.391639
5772359.862761 1264172.103087 3603050.306138
5409697.880707 1659456.094412 3985174.439118
4998044.836932 2039711.794373 4331208.215258
4541128.725147 2401495.548468 4638017.899096
4043087.448416 2741530.986994 4902824.974626


