
-4393167.909384 4879540.355506 -2188698.846106
-4343942.844050 4610633.463193 -2787913.312087
-4255378.359644 4299971.960262 -3361880.003395
-4128276.509852 3950369.245393 -3905400.988792
-3963788.348707 3564991.374907 -4413554.058068
-3763403.506469 3147328.390477 -4881737.298339
-3528936.699298 2701162.712768 -5305710.769680
-3262511.294910 2230534.887246 -5681634.902681
-2966540.083022 1739706.992378 -6006105.270181
-2643703.424762 1233124.041588 -6276183.418285
-2296924.978900 715373.728522 -6489423.477463
-1929345.224741 191144.880193 -6643894.312716
-1544293.021461 -334815.005771 -6738197.012241
-1145255.461439 -857742.755195 -6771477.556188
-735846.290610 -1372902.653403 -6743434.550796
-319773.181826 -1875629.332583 -6654321.957866
99195.842412 -2361370.022079 -6504946.794838
517266.533740 -2825725.778987 -6296661.826320
930652.779237 -3264491.325667 -6031353.313241
1335610.889051 -3673693.133382 -5711423.930579
1728473.499829 -4049625.407196 -5339771.008366
2105682.786931 -4388883.646223 -4919760.293016
2463822.684642 -4688395.475313 -4455195.466610
2799649.822589 -4945448.468964 -3950283.700154
3110122.898206 -5157714.715457 -3409597.552793
3392430.219242 -5323271.898796 -2838033.562004
3644015.166882 -5440620.707490 -2240767.899798
3862599.348881 -5508698.412556 -1623209.496499
4046203.233038 -5526888.491755 -990951.056640
4193164.074147 -5495026.212913 -349718.410560
4302150.972072 -5413400.125761 294681.339602
4372176.924590 -5282749.448784 936412.409920
4402607.765831 -5104257.374745 1569663.184446
4393167.909384 -4879540.355506 2188698.846106
4343942.844050 -4610633.463193 2787913.312087
4255378.359644 -4299971.960262 3361880.003395
4128276.509852 -3950369.245393 3905400.988792
3963788.348707 -3564991.374907 4413554.058068
3763403.506469 -3147328.390477 4881737.298339
3528936.699298 -2701162.712768 5305710.769680
3262511.294910 -2230534.887246 5681634.902681
2966540.083022 -1739706.992378 6006105.270181
2643703.424762 -1233124.041588 6276183.418285
2296924.978900 -715373.728522 6489423.477463
1929345.224741 -191144.880193 6643894.312716
1544293.021461 334815.005771 6738197.012241
1145255.461439 857742.755195 6771477.556188
735846.290610 1372902.653403 6743434.550796
319773.181826 1875629.332583 6654321.957866
-99195.842412 2361370.022079 6504946.794838
-517266.533740 2825725.778987 6296661.826320
-930652.779237 3264491.325667 6031353.313241
-1335610.889051 3673693.133382 5711423.930579
-1728473.499829 4049625.407196 5339771.008366
-2105682.786931 4388883.646223 4919760.293016
-2463822.684642 4688395.475313 4455195.466610
-1922237.130098 5066117.766622 4305774.749146
-2352147.407359 5253295.268191 3843245.035026
-2760756.273459 5392898.114319 3345910.298727
-3144363.303234 5483662.040012 2818274.480637
-3499494.492017 5524765.073105 2265115.932429
-3822933.716771 5515834.978165 1691444.143575
-4111751.861789 5456952.627514 1102454.374630
-4363333.345227 5348651.268839 503480.608149
-4575399.806211 5191911.696013 -100052.756685
-4746030.738033 4988153.366882 -702680.028261
-4873680.880549 4739221.548425 -1298943.720688
-4957194.214303 4447370.605739 -1883443.977635
-4995814.429612 4115243.586155 -2450887.474261
-4989191.775826 3745848.283393 -2996135.354391
-4937386.228722 3342529.998519 -3514249.768789
-4840866.947357 2908941.244374 -4000538.593086
-4700508.025291 2449008.667859 -4450597.920384
-4517580.574655 1966897.489610 -4860351.943724
-4293741.214771 1466973.783113 -5226089.867217
-4031017.069544 953764.934870 -5544499.511593
-3731787.409517 431918.643683 -5812697.309805
-3398762.104827 -93839.169626 -6028254.421060
-3034957.084205 -618747.160884 -6189218.726781
-2643667.022253 -1138051.682037 -6294132.509287
-2228435.502366 -1647049.830925 -6342045.653119
-1793022.925488 -2141132.041494 -6332524.249426
-1341372.455340 -2615823.828731 -6265654.525514
-877574.308520 -3066826.310306 -6142042.063959
-405828.712866 -3490055.137904 -5962806.318354
69592.130456 -3881677.485725 -5729570.475366
544382.736667 -4238146.761143 -5444446.754908
1014243.328516 -4556234.723199 -5110017.281544
1474918.775722 -4833060.718051 -4729310.700372
1922237.130098 -5066117.766622 -4305774.749146
2352147.407359 -5253295.268191 -3843245.035026
2760756.273459 -5392898.114319 -3345910.298727
3144363.303234 -5483662.040012 -2818274.480637
3499494.492017 -5524765.073105 -2265115.932429
3822933.716771 -5515834.978165 -1691444.143575
4111751.861789 -5456952.627514 -1102454.374630
4363333.345227 -5348651.268839 -503480.608149
4575399.806211 -5191911.696013 100052.756685
4746030.738033 -4988153.366882 702680.028261
4873680.880549 -4739221.548425 1298943.720688
4957194.214303 -4447370.605739 1883443.977635
4995814.429612 -4115243.586155 2450887.474261
4989191.775826 -3745848.283393 2996135.354391
4937386.228722 -3342529.998519 3514249.768789
4840866.947357 -2908941.244374 4000538.593086
4700508.025291 -2449008.667859 4450597.920384
4517580.574655 -1966897.489610 4860351.943724
4293741.214771 -1466973.783113 5226089.867217
4031017.069544 -953764.934870 5544499.511593
3731787.409517 -431918.643683 5812697.309805
3398762.104827 93839.169626 6028254.421060
3034957.084205 618747.160884 6189218.726781
2643667.022253 1138051.682037 6294132.509287
2228435.502366 1647049.830925 6342045.653119
1793022.925488 2141132.041494 6332524.249426
1341372.455340 2615823.828731 6265654.525514
877574.308520 3066826.310306 6142042.063959
405828.712866 3490055.137904 5962806.318354
-69592.130456 3881677.485725 5729570.475366
-544382.736667 4238146.761143 5444446.754908
-1014243.328516 4556234.723199 5110017.281544
-1474918.775722 4833060.718051 4729310.700372
-1033244.462992 5173318.691466 4479890.690209
-1562547.460119 5334909.833075 4122793.168210
-2077699.785480 5448187.205104 3728358.992849
-2574036.139845 5512124.950131 3300160.221098
-3047061.624327 5526144.038036 2842074.687342
-3492492.446891 5490117.509788 2358250.885112
-3906294.717029 5404371.627206 1853070.397682
-4284720.977306 5269682.918280 1331108.217775
-4624344.140906 5087271.144815 797091.315721
-4922088.527869 4858788.256080 255855.831279
-5175257.718920 4586303.428495 -287696.723191
-5381558.974659 4272284.326856 -828643.851585
-5539123.998969 3919574.756772 -1362086.652940
-5646525.858590 3531368.910731 -1883194.186642
-5702791.905649 3111182.440988 -2387247.222170
-5707412.586111 2662820.621280 -2869680.977179
-5660346.054379 2190343.885679 -3326126.456879
-5562018.552252 1698031.056665 -3752450.020321
-5413320.548816 1190340.595456 -4144790.815298
-5215598.676217 671870.225485 -4499595.742815
-4970643.534350 147315.294711 -4813651.634505
-4680673.474913 -378573.746184 -5084114.351581
-4348314.511667 -901034.364610 -5308534.541794
-3976576.538850 -1415335.076302 -5484879.821150
-3568826.073109 -1916818.294373 -5611553.179491
-3128755.765804 -2400942.509143 -5687407.443268
-2660350.961784 -2863323.416756 -5711755.664522
-2167853.607488 -3299773.624109 -5684377.341990
-1655723.835223 -3706340.570540 -5605520.418002
-1128599.571510 -4079342.322824 -5475899.033073
-591254.535310 -4415400.919330 -5296687.058536
-48555.006480 -4711472.961368 -5069507.465784
494584.244007 -4964877.174679 -4796417.628390
1033244.462992 -5173318.691466 -4479890.690209
1562547.460119 -5334909.833075 -4122793.168210
2077699.785480 -5448187.205104 -3728358.992849
2574036.139845 -5512124.950131 -3300160.221098
3047061.624327 -5526144.038036 -2842074.687342
3492492.446891 -5490117.509788 -2358250.885112
3906294.717029 -5404371.627206 -1853070.397682
4284720.977306 -5269682.918280 -1331108.217775
4624344.140906 -5087271.144815 -797091.315721
4922088.527869 -4858788.256080 -255855.831279
5175257.718920 -4586303.428495 287696.723191
5381558.974659 -4272284.326856 828643.851585
5539123.998969 -3919574.756772 1362086.652940
5646525.858590 -3531368.910731 1883194.186642
5702791.905649 -3111182.440988 2387247.222170
5707412.586111 -2662820.621280 2869680.977179
5660346.054379 -2190343.885679 3326126.456879
5562018.552252 -1698031.056665 3752450.020321
5413320.548816 -1190340.595456 4144790.815298
5215598.676217 -671870.225485 4499595.742815
4970643.534350 -147315.294711 4813651.634505
4680673.474913 378573.746184 5084114.351581
4348314.511667 901034.364610 5308534.541794
3976576.538850 1415335.076302 5484879.821150
3568826.073109 1916818.294373 5611553.179491
3128755.765804 2400942.509143 5687407.443268
2660350.961784 2863323.416756 5711755.664522
2167853.607488 3299773.624109 5684377.341990
1655723.835223 3706340.570540 5605520.418002
1128599.571510 4079342.322824 5475899.033073
591254.535310 4415400.919330 5296687.058536
48555.006480 4711472.961368 5069507.465784
-494584.244007 4964877.174679 4796417.628390
-165723.350693 5266766.247747 4487087.035330
-767922.496709 5402341.436196 4257375.135668
-1363167.217680 5488992.184026 3989107.787507
-1946066.885235 5525933.768645 3684714.461493
-2511342.669721 5512831.641344 3346951.790724
-3053875.346100 5449804.457016 2978878.606250
-3568751.654440 5337422.999602 2583828.235827
-4051308.795162 5176705.012983 2165378.316784
-4497176.656075 4969105.984133 1727318.396388
-4902317.388786 4716505.962007 1273615.613112
-5263061.976081 4421192.531519 808378.769619
-5576143.459115 4085840.096828 335821.122809
-5838726.523496 3713485.661512 -139777.772094
-6048433.176331 3307501.324997 -614110.817846
-6203364.281699 2871563.744304 -1082882.380936
-6302116.759517 2409620.837670 -1541847.193494
-6343796.292053 1925856.031591 -1986848.799108
-6328025.423008 1424650.375064 -2413857.194326
-6254946.975813 910542.864127 -2819005.324997
-6125222.760202 388189.336012 -3198624.106911
-5940027.578761 -137679.694842 -3549275.653593
-5701038.587730 -662301.877060 -3867784.410338
-5410420.108422 -1180926.150919 -4151265.912522
-5070804.026787 -1688855.774685 -4397152.907762
-4685265.958652 -2181490.859029 -4603218.605353
-4257297.396464 -2654370.024341 -4767596.842429
-3790774.089795 -3103210.803674 -4888798.984219
-3289920.945953 -3523948.425425 -4965727.405358
-2759273.768568 -3912772.624538 -4997685.430153
-2203638.180650 -4266162.148855 -4984383.641781
-1628046.104127 -4580916.648121 -4925942.503299
-1037710.189975 -4854185.656849 -4822891.266705
-437976.611650 -5083494.408579 -4676163.179958
165723.350693 -5266766.247747 -4487087.035330
767922.496709 -5402341.436196 -4257375.135668
1363167.217680 -5488992.184026 -3989107.787507
1946066.885235 -5525933.768645 -3684714.461493
2511342.669721 -5512831.641344 -3346951.790724
3053875.346100 -5449804.457016 -2978878.606250
3568751.654440 -5337422.999602 -2583828.235827
4051308.795162 -5176705.012983 -2165378.316784
4497176.656075 -4969105.984133 -1727318.396388
4902317.388786 -4716505.962007 -1273615.613112
5263061.976081 -4421192.531519 -808378.769619
5576143.459115 -4085840.096828 -335821.122809
5838726.523496 -3713485.661512 139777.772094
6048433.176331 -3307501.324997 614110.817846
6203364.281699 -2871563.744304 1082882.380936
6302116.759517 -2409620.837670 1541847.193494
6343796.292053 -1925856.031591 1986848.799108
6328025.423008 -1424650.375064 2413857.194326
6254946.975813 -910542.864127 2819005.324997
6125222.760202 -388189.336012 3198624.106911
5940027.578761 137679.694842 3549275.653593
5701038.587730 662301.877060 3867784.410338
5410420.108422 1180926.150919 4151265.912522
5070804.026787 1688855.774685 4397152.907762
4685265.958652 2181490.859029 4603218.605353
4257297.396464 2654370.024341 4767596.842429
3790774.089795 3103210.803674 4888798.984219
3289920.945953 3523948.425425 4965727.405358
2759273.768568 3912772.624538 4997685.430153
2203638.180650 4266162.148855 4984383.641781
1628046.104127 4580916.648121 4925942.503299
1037710.189975 4854185.656849 4822891.266705
437976.611650 5083494.408579 4676163.179958
654742.954666 5346212.003315 4346213.280423
11118.978990 5455410.809324 4258944.736647
-632605.691882 5515204.570253 4133106.529823
-1270601.387647 5525051.784542 3969838.270237
-1897090.320488 5484863.274295 3770618.540531
-2506398.909614 5395002.992885 3537251.505428
-3093009.162090 5256284.728933 3271850.572934
-3651608.644630 5069964.736521 2976819.254993
-4177138.593818 4837730.358351 2654829.400908
-4664839.729055 4561684.744915 2308797.000657
-5110295.353337 4244327.808035 1941855.777242
-5509471.351550 3888533.581275 1557328.807204
-5858752.724041 3497524.192248 1158698.426330
-6154976.324613 3074840.682532 749574.693079
-6395459.506467 2624310.939443 333662.695332
-6578024.416670 2150015.030102 -85271.003452
-6701017.719123 1656248.251711 -503432.474825
-6763325.567433 1147482.232676 -917034.783747
-6764383.692078 628324.436849 -1322332.283661
-6704182.510516 103476.437624 -1715654.537647
-6583267.213971 -422308.660243 -2093439.558463
-6402732.830092 -944269.265488 -2452266.066461
-6164214.306216 -1457678.422041 -2788884.473218
-5869871.703031 -1957886.617076 -3100246.310317
-5522370.632731 -2440363.887721 -3383531.836744
-5124858.118820 -2900740.845099 -3636175.574905
-4680934.096182 -3334848.244193 -3855889.543983
-4194618.809508 -3738754.741174 -4040683.980253
-3670316.405343 -4108802.496258 -4188885.356681
-3112775.047448 -4441640.299672 -4299151.538655
-2527043.916698 -4734253.920727 -4370483.938554
-1918427.484916 -4983993.405159 -4402236.559120
-1292437.476755 -5188597.073523 -4394121.843703
-654742.954666 -5346212.003315 -4346213.280423
-11118.978990 -5455410.809324 -4258944.736647
632605.691882 -5515204.570253 -4133106.529823
1270601.387647 -5525051.784542 -3969838.270237
1897090.320488 -5484863.274295 -3770618.540531
2506398.909614 -5395002.992885 -3537251.505428
3093009.162090 -5256284.728933 -3271850.572934
3651608.644630 -5069964.736521 -2976819.254993
4177138.593818 -4837730.358351 -2654829.400908
4664839.729055 -4561684.744915 -2308797.000657
5110295.353337 -4244327.808035 -1941855.777242
5509471.351550 -3888533.581275 -1557328.807204
5858752.724041 -3497524.192248 -1158698.426330
6154976.324613 -3074840.682532 -749574.693079
6395459.506467 -2624310.939443 -333662.695332
6578024.416670 -2150015.030102 85271.003452
6701017.719123 -1656248.251711 503432.474825
6763325.567433 -1147482.232676 917034.783747
6764383.692078 -628324.436849 1322332.283661
6704182.510516 -103476.437624 1715654.537647
6583267.213971 422308.660243 2093439.558463
6402732.830092 944269.265488 2452266.066461
6164214.306216 1457678.422041 2788884.473218
5869871.703031 1957886.617076 3100246.310317
5522370.632731 2440363.887721 3383531.836744
5124858.118820 2900740.845099 3636175.574905
4680934.096182 3334848.244193 3855889.543983
4194618.809508 3738754.741174 4040683.980253
3670316.405343 4108802.496258 4188885.356681
3112775.047448 4441640.299672 4299151.538655
2527043.916698 4734253.920727 4370483.938554
1918427.484916 4983993.405159 4402236.559120
1292437.476755 5188597.073523 4394121.843703
