#0
#1278
#1285
-4064289.731548 4121434.089212 -3794149.578801
#1286
-4207109.189477 3592050.662811 -4159043.796789
#1287
-4311828.415099 3030137.069366 -4486273.070110
#1288
-4377499.054891 2440782.085392 -4772873.959792
#1289
-4403526.385370 1829323.000888 -5016250.963795
#1290
-4389674.698999 1201297.284011 -5214200.022285
#1291
-4336069.438796 562392.432904 -5364928.477934
#1292
-4243196.062299 -81605.531164 -5467071.310507
#1293
-4111895.645186 -724864.462905 -5519703.498696
#1294
-3943357.264368 -1361558.909822 -5522348.397253
#1295
-3739107.229520 -1985922.868409 -5474982.053567
#1296
-3500995.260586 -2592302.001971 -5378033.424583
#1297
-3231177.736429 -3175204.847176 -5232380.492097
#1298
-2932098.166331 -3729352.545593 -5039342.311619
#1299
-2606465.061193 -4249726.649851 -4800667.066807
#1300
-2257227.404839 -4731614.571483 -4518516.237636
#1301
-1887547.947566 -5170652.258846 -4195445.025707
#1302
-1500774.563787 -5562863.718658 -3834379.213944
#1303
-1100409.933157 -5904697.023203 -3438588.670252
#1304
-690079.819769 -6193056.477141 -3011657.735084
#1305
-273500.236673 -6425330.652603 -2557452.761099
#1306
145556.206920 -6599416.038689 -2080087.098879
#1307
563294.470963 -6713736.091183 -1583883.845782
#1308
975931.453048 -6767255.509988 -1073336.695307
#1309
1379730.248768 -6759489.614958 -553069.241509
#1586
1329809.509579 -6227342.982211 -203585.486075


#58000000000000
#1277
-1775447.466924 6689361.299175 21741.694938
#1278
-2150507.928952 6559099.113866 -503761.314505
#1279
-2506093.058161 6369436.711281 -1024702.183475
#1280
-2838982.620557 6122091.703507 -1536363.190792
#1281
-3146161.916714 5819304.085237 -2034110.655142
#1282
-3424849.083358 5463815.948029 -2513436.898408
#1283
-3672520.286353 5058846.647503 -2970001.067908
#1284
-3886932.576930 4608063.648356 -3399668.447820
#1285
-4066144.204184 4115549.311232 -3798547.903818
#1286
-4208532.199867 3585763.922238 -4163027.121778
#1287
-4312807.076240 3023505.299895 -4489805.321463
#1288
-4378024.503877 2433865.345354 -4775923.148894
#1289
-4403593.863653 1822183.929352 -5018789.476718
#1290
-4389283.595485 1194000.533514 -5216204.869862
#1291
-4335223.295380 555004.083949 -5366381.503955
#1292
-4241902.541786 -89018.568545 -5467959.356144
#1293
-4110166.461899 -732235.055097 -5520018.521669
#1294
-3941208.078058 -1368820.307601 -5522087.544666
#1295
-3736557.503550 -1993009.311432 -5474147.687742
#1296
-3498068.085670 -2599149.314314 -5376633.101665
#1297
-3227899.621518 -3181751.018517 -5230426.893627
#1298
-2928498.798540 -3735538.292790 -5036853.129689
#1299
-2602577.036953 -4255495.953821 -4797664.843832
#1300
-2253085.934701 -4736915.184514 -4515028.162213
#1301
-1883190.537324 -5175436.177767 -4191502.686387
#1302
-1496240.674823 -5567087.619558 -3830018.313163
#1303
-1095740.625072 -5908322.653782 -3433848.701002
#1304
-685317.378541 -6196051.003126 -3006581.623261
#1305
-268687.791705 -6427666.955104 -2552086.476758
#1306
150375.073379 -6601072.959788 -2074479.239921
#1307
568076.118513 -6714698.625546 -1578085.197847
#1308
980632.578349 -6767514.940755 -1067399.771849
#1309
1384308.277701 -6759043.592684 -547047.808225
#1586
1330262.371223 -6227246.259268 -203585.486075


#59000000000000
#1277
-1779858.812034 6688205.844998 15690.256801
#1278
-2154714.299697 6557252.793391 -509787.299024
#1279
-2510056.360996 6366916.245071 -1030648.142127
#1280
-2842666.963198 6118919.917295 -1542175.276054
#1281
-3149533.933184 5815509.703209 -2039736.231870
#1282
-3427878.236153 5459433.332697 -2518825.020509
#1283
-3675179.142995 5053915.488511 -2975102.939712
#1284
-3889197.058403 4602628.603041 -3404437.865988
#1285
-4067993.802993 4109659.600209 -3802941.675759
#1286
-4209950.165759 3579472.883640 -4167005.456814
#1287
-4313780.567896 3016869.906342 -4493332.191175
#1288
-4378544.705206 2426945.687998 -4778966.613403
#1289
-4403656.063630 1815042.673681 -5021321.973940
#1290
-4388887.230819 1186702.351846 -5218203.465109
#1291
-4334371.955610 547615.069747 -5367828.097639
#1292
-4240603.936777 -96431.499224 -5468840.847689
#1293
-4108432.352019 -739604.769605 -5520326.928150
#1294
-3939054.167674 -1376080.064663 -5521820.073107
#1295
-3734003.298809 -2000093.365563 -5473306.760407
#1296
-3495136.717846 -2605993.511222 -5375226.334121
#1297
-3224617.637530 -3188293.376096 -5228467.025780
#1298
-2924895.920545 -3741719.562437 -5034357.910405
#1299
-2598685.893171 -4261260.157000 -4794656.870204
#1300
-2248941.763933 -4742210.119710 -4511534.674915
#1301
-1878830.869823 -5180213.893225 -4187555.322982
#1302
-1491704.992412 -5571304.847548 -3825652.821585
#1303
-1091070.003593 -5911941.202433 -3429104.615819
#1304
-680554.115866 -6199038.102303 -3001501.907641
#1305
-263875.024679 -6429995.553173 -2546717.133395
#1306
155193.759594 -6602721.968604 -2068868.894419
#1307
572857.085147 -6715653.111431 -1572284.658363
#1308
985332.528229 -6767766.259736 -1061461.568966
#1309
1388884.647352 -6758589.468778 -541025.719230
#1586
1330715.225833 -6227149.503392 -203585.486075


#60000000000000
#1277
-1784268.023742 6687042.374098 9638.799856
#1278
-2158918.087725 6555398.613158 -515812.672494
#1279
-2514016.655188 6364388.147247 -1036592.865407
#1280
-2846347.898517 6115740.796726 -1547985.512810
#1281
-3152902.174509 5811708.350503 -2045359.363697
#1282
-3430903.280170 5455044.173493 -2524210.123456
#1283
-3677833.594437 5048978.271714 -2980201.245452
#1284
-3891456.878146 4597188.040852 -3409203.203474
#1285
-4069838.525760 4103764.963200 -3807330.889358
#1286
-4211363.085454 3573177.554557 -4170978.797127
#1287
-4314748.888901 3010230.896660 -4496853.675018
#1288
-4379059.658254 2420023.121618 -4782004.349673
#1289
-4403712.985228 1807899.242436 -5023848.452425
#1290
-4388485.605476 1179402.747754 -5220195.805630
#1291
-4333515.420507 540225.399154 -5369268.257252
#1292
-4239300.248829 -103844.314317 -5469715.784085
#1293
-4106693.317625 -746973.597597 -5520628.717770
#1294
-3936895.535799 -1383338.172306 -5521545.982897
#1295
-3731444.618358 -2007175.022310 -5472459.272570
#1296
-3492201.160625 -2612834.584494 -5373813.123639
#1297
-3221331.788400 -3194831.912073 -5226500.890906
#1298
-2921289.536664 -3747896.347125 -5031856.656760
#1299
-2594791.634512 -4267019.252481 -4791643.149529
#1300
-2244794.897503 -4747499.370722 -4508035.779931
#1301
-1874468.950288 -5184985.399493 -4183602.940223
#1302
-1487167.521990 -5575515.397572 -3821282.744442
#1303
-1086398.074319 -5915552.664821 -3424356.420387
#1304
-675790.037455 -6202017.771091 -2996418.594315
#1305
-259061.941362 -6432316.444019 -2541344.737445
#1306
160012.259788 -6604363.063162 -2063256.069096
#1307
577637.365135 -6716599.547694 -1566482.234282
#1308
990031.297053 -6768009.466631 -1055522.093778
#1309
1393459.352236 -6758127.243785 -535002.981742
#1586
1331168.073405 -6227052.714584 -203585.486075


#61000000000000
#1277
-1788675.096763 6685870.887870 3587.331358
#1278
-2163119.287996 6553536.575389 -521837.427693
#1279
-2517973.935990 6361852.420840 -1042536.346190
#1280
-2850025.422102 6112554.345611 -1553793.894095
#1281
-3156266.636653 5807900.031676 -2050980.043884
#1282
-3433924.211784 5450648.475678 -2529592.200794
#1283
-3680483.637495 5044035.003031 -2985295.979016
#1284
-3893712.033449 4591741.968308 -3413964.454568
#1285
-4071678.370272 4097865.407271 -3811715.539354
#1286
-4212770.957258 3566877.942536 -4174947.137956
#1287
-4315712.038092 3003588.278809 -4500369.768771
#1288
-4379569.362405 2413097.654511 -4785036.354060
#1289
-4403764.628378 1800753.644177 -5026368.909146
#1290
-4388078.719937 1172101.729988 -5222181.889038
#1291
-4332653.691097 532835.081027 -5370701.981068
#1292
-4237991.479503 -111257.004939 -5470584.164284
#1293
-4104949.360801 -754341.530240 -5520923.890167
#1294
-3934732.185021 -1390594.621830 -5521265.274364
#1295
-3728881.465264 -2014254.273186 -5471605.225248
#1296
-3489261.417527 -2619672.525929 -5372393.471913
#1297
-3218042.078067 -3201366.618611 -5224528.491360
#1298
-2917679.651222 -3754068.639450 -5029349.371752
#1299
-2590894.265642 -4272773.233359 -4788623.685419
#1300
-2240645.340382 -4752782.931212 -4504531.481454
#1301
-1870104.783947 -5189750.690853 -4179645.542849
#1302
-1482628.268996 -5579719.264584 -3816908.086973
#1303
-1081724.842850 -5919157.036615 -3419604.120400
#1304
-671025.149018 -6204990.005918 -2991331.689373
#1305
-254248.547525 -6434629.624861 -2535969.295348
#1306
164830.568185 -6605996.241494 -2057640.770680
#1307
582416.952745 -6717537.933200 -1560677.932559
#1308
994728.879191 -6768244.561147 -1049581.353404
#1309
1398032.386870 -6757656.918259 -528979.602981
#1586
1331620.913937 -6226955.892844 -203585.486075


#62000000000000
#1277
-1793080.025813 6684691.387718 -2464.141440
#1278
-2167317.895475 6551666.682316 -527861.557398
#1279
-2521928.198658 6359309.068889 -1048478.577351
#1280
-2853699.529543 6109360.567770 -1559600.412947
#1281
-3159627.315583 5804084.751291 -2056598.265692
#1282
-3436941.027373 5446246.244520 -2534971.246072
#1283
-3683129.268995 5039085.688387 -2990387.134297
#1284
-3895962.521610 4586290.391938 -3418721.613561
#1285
-4073513.334325 4091960.939494 -3816095.620491
#1286
-4214173.779485 3560574.055127 -4178910.474544
#1287
-4316670.014317 2996942.060748 -4503880.468220
#1288
-4380073.817047 2406169.294979 -4788062.622932
#1289
-4403810.993018 1793605.887471 -5028883.341081
#1290
-4387666.574689 1164799.307298 -5224161.712952
#1291
-4331786.768413 525444.124225 -5372129.267368
#1292
-4236677.630369 -118669.562204 -5471445.987245
#1293
-4103200.483638 -761708.558701 -5521212.444986
#1294
-3932564.117931 -1397849.404538 -5520977.947845
#1295
-3726313.842600 -2021331.109704 -5470744.619464
#1296
-3486317.492076 -2626507.327330 -5370967.380643
#1297
-3214748.510474 -3207897.487875 -5222549.829508
#1298
-2914066.268545 -3760236.432015 -5026836.058385
#1299
-2586993.791233 -4278522.092739 -4785598.481493
#1300
-2236493.097543 -4758060.794846 -4501021.783684
#1301
-1865738.376031 -5194509.761591 -4175683.135601
#1302
-1478087.238870 -5583916.443545 -3812528.854422
#1303
-1077050.314786 -5922754.313495 -3414847.721552
#1304
-666259.456266 -6207954.803222 -2986241.198914
#1305
-249434.848937 -6436935.092924 -2530590.813548
#1306
169648.679010 -6607621.501642 -2052023.005902
#1307
587195.842249 -6718468.266824 -1554871.760152
#1308
999425.269011 -6768471.543002 -1043639.354964
#1309
1402603.745773 -6757178.492763 -522955.590165
#1586
1332073.747426 -6226859.038173 -203585.486075


#63000000000000
#1277
-1797482.805614 6683503.875056 -8515.611284
#1278
-2171513.905129 6549788.936182 -533885.054389
#1279
-2525879.438452 6356758.094442 -1054419.551768
#1280
-2857370.216439 6106159.467030 -1565405.062405
#1281
-3162984.207271 5800262.513923 -2062214.022389
#1282
-3439953.723321 5441837.485297 -2540347.252843
#1283
-3685770.485763 5034130.333714 -2995474.705193
#1284
-3898208.339930 4580833.318276 -3423474.674753
#1285
-4075343.415719 4086051.566947 -3820471.127519
#1286
-4215571.550452 3554265.899887 -4182868.802141
#1287
-4317622.816427 2990292.250446 -4507385.769156
#1288
-4380573.021575 2399238.051327 -4791083.152661
#1289
-4403852.079092 1786455.980884 -5031391.745217
#1290
-4387249.170228 1157495.488438 -5226135.274998
#1291
-4330914.653495 518052.537607 -5373550.114442
#1292
-4235358.703002 -126081.977228 -5472301.251935
#1293
-4101446.688232 -769074.674152 -5521494.381883
#1294
-3930391.337130 -1405102.511733 -5520684.003685
#1295
-3723741.753442 -2028405.523383 -5469877.456250
#1296
-3483369.387799 -2633338.980506 -5369534.851539
#1297
-3211451.089567 -3214424.512039 -5220564.907720
#1298
-2910449.392963 -3766399.717425 -5024316.719673
#1299
-2583090.215962 -4284265.823729 -4782567.541377
#1300
-2232338.173963 -4763332.955298 -4497506.690828
#1301
-1861369.731775 -5199262.606004 -4171715.723230
#1302
-1473544.437056 -5588106.929423 -3808145.052037
#1303
-1072374.495731 -5926344.491151 -3410087.229546
#1304
-661492.964911 -6210912.159449 -2981147.129040
#1305
-244620.851366 -6439232.845448 -2525209.298491
#1306
174466.586489 -6609238.841658 -2046402.781497
#1307
591974.027920 -6719390.547453 -1549063.724020
#1308
1004120.460885 -6768690.411926 -1037696.105580
#1309
1407173.423464 -6756691.967871 -516930.950516
#1586
1332526.573872 -6226762.150571 -203585.486075


#64000000000000
#1277
-1801883.430887 6682308.351306 -14567.070921
#1278
-2175707.311929 6547903.339236 -539907.911447
#1279
-2529827.650637 6354199.500557 -1060359.262321
#1280
-2861037.478388 6102951.047229 -1571207.835514
#1281
-3166337.307692 5796433.324152 -2067827.307241
#1282
-3442962.296018 5437422.203292 -2545720.214663
#1283
-3688407.284635 5029168.944953 -3000558.685606
#1284
-3900449.485719 4575370.753863 -3428223.632445
#1285
-4077168.612260 4080137.296711 -3824842.055194
#1286
-4216964.268484 3547953.484376 -4186822.116001
#1287
-4318570.443279 2983638.855873 -4510885.667379
#1288
-4381066.975393 2392303.931862 -4794097.939626
#1289
-4403887.886552 1779303.932987 -5033894.118546
#1290
-4386826.507052 1150190.282163 -5228102.572812
#1291
-4330037.347387 510660.330032 -5374964.520586
#1292
-4234034.698982 -133494.241125 -5473149.957329
#1293
-4099687.976685 -776439.867762 -5521769.700519
#1294
-3928213.845220 -1412353.934722 -5520383.442234
#1295
-3721165.200874 -2035477.505742 -5469003.736644
#1296
-3480417.108231 -2640167.477267 -5368095.886319
#1297
-3208149.819301 -3220947.683278 -5218573.728377
#1298
-2906829.028812 -3772558.488294 -5021791.358634
#1299
-2579183.544505 -4290004.419444 -4779530.868705
#1300
-2228180.574623 -4768599.406249 -4493986.207099
#1301
-1856998.856415 -5204009.218394 -4167743.310491
#1302
-1468999.868999 -5592290.717197 -3803756.685073
#1303
-1067697.391290 -5929927.565277 -3405322.650087
#1304
-656725.680668 -6213862.071054 -2976049.485856
#1305
-239806.560585 -6441522.879676 -2519824.756628
#1306
179284.284845 -6610848.259604 -2040780.104199
#1307
596751.504029 -6720304.773979 -1543253.831124
#1308
1008814.449183 -6768901.167655 -1031751.612376
#1309
1411741.414467 -6756197.344166 -510905.691255
#1586
1332979.393270 -6226665.230039 -203585.486075


#65000000000000
#1277
-1806281.896359 6681104.817903 -20618.513097
#1278
-2179898.110848 6546009.893738 -545930.121352
#1279
-2533772.830480 6351633.290301 -1066297.701889
#1280
-2864701.310995 6099735.312213 -1577008.725316
#1281
-3169686.612828 5792597.186569 -2073438.113522
#1282
-3445966.741857 5433000.403799 -2551090.125092
#1283
-3691039.662450 5024201.528050 -3005639.069442
#1284
-3902685.956289 4569902.705247 -3432968.480945
#1285
-4078988.921761 4074218.135878 -3829208.398277
#1286
-4218351.931911 3541636.816162 -4190770.411386
#1287
-4319512.893738 2976981.885003 -4514380.158692
#1288
-4381555.677906 2385366.944896 -4797106.980213
#1289
-4403918.415354 1772149.752353 -5036390.458070
#1290
-4386398.585669 1142883.697229 -5230063.604035
#1291
-4329154.851142 503267.510362 -5376372.484106
#1292
-4232705.619896 -140906.345011 -5473992.102409
#1293
-4097924.351106 -783804.130704 -5522038.400564
#1294
-3926031.644813 -1419603.664814 -5520076.263855
#1295
-3718584.187984 -2042547.048304 -5468123.461695
#1296
-3477460.656911 -2646992.809429 -5366650.486707
#1297
-3204844.703631 -3227466.993775 -5216576.293864
#1298
-2903205.180432 -3778712.737239 -5019259.978297
#1299
-2575273.781547 -4295737.873007 -4776488.467116
#1300
-2224020.304506 -4773860.141385 -4490460.336718
#1301
-1852625.755189 -5208749.593073 -4163765.902146
#1302
-1464453.540146 -5596467.801851 -3799363.758789
#1303
-1063019.007068 -5933503.531580 -3400553.988887
#1304
-651957.609249 -6216804.534502 -2970948.275473
#1305
-234991.982363 -6443805.192864 -2514437.194413
#1306
184101.768305 -6612449.753551 -2035154.980750
#1307
601528.264851 -6721210.945307 -1537442.088430
#1308
1013507.228281 -6769103.809936 -1025805.882478
#1309
1416307.713306 -6755694.622242 -504879.819605
#1586
1333432.205618 -6226568.276577 -203585.486075


#66000000000000
#1277
-1810678.196756 6679893.276288 -26669.930560
#1278
-2184086.296863 6544108.601959 -551951.676886
#1279
-2537714.973253 6349059.466751 -1072234.863354
#1280
-2868361.709869 6096512.265835 -1582807.724860
#1281
-3173032.118664 5788754.105772 -2079046.434506
#1282
-3448967.057237 5428572.092116 -2556456.977692
#1283
-3693667.616053 5019228.088959 -3010715.850612
#1284
-3904917.748960 4564429.178982 -3437709.214567
#1285
-4080804.342040 4068294.091540 -3833570.151533
#1286
-4219734.539071 3535315.902814 -4194713.683564
#1287
-4320450.166675 2970321.345816 -4517869.238908
#1288
-4382039.128530 2378427.098744 -4800110.270816
#1289
-4403943.665462 1764993.447557 -5038880.760796
#1290
-4385965.406592 1135575.742393 -5232018.366316
#1291
-4328267.165816 495874.087458 -5377774.003313
#1292
-4231371.467338 -148318.280002 -5474827.686167
#1293
-4096155.813608 -791167.454150 -5522300.481696
#1294
-3923844.738524 -1426851.693317 -5519762.468914
#1295
-3715998.717865 -2049614.142597 -5467236.632458
#1296
-3474500.037382 -2653814.968811 -5365198.654435
#1297
-3201535.746519 -3233982.435714 -5214572.606576
#1298
-2899577.852167 -3784862.456884 -5016722.581696
#1299
-2571360.931774 -4301466.177544 -4773440.340256
#1300
-2219857.368598 -4779115.154402 -4486929.083910
#1301
-1848250.433339 -5213483.724358 -4159783.502962
#1302
-1459905.455947 -5600638.178378 -3794966.278453
#1303
-1058339.348674 -5937072.385774 -3395781.251661
#1304
-647188.756371 -6219739.546266 -2965843.504004
#1305
-230177.122471 -6446079.782277 -2509046.618303
#1306
188919.031094 -6614043.321579 -2029527.417891
#1307
606304.304659 -6722109.060351 -1531628.502902
#1308
1018198.792552 -6769298.338528 -1019858.923013
#1309
1420872.314508 -6755183.802700 -498853.342787
#1586
1333885.010915 -6226471.290186 -203585.486075


#67000000000000
#1277
-1815072.326809 6678673.727914 -32721.316055
#1278
-2188271.864955 6542199.466177 -557972.570830
#1279
-2541654.074229 6346478.032990 -1078170.739600
#1280
-2872018.670622 6093281.911960 -1588604.827193
#1281
-3176373.821191 5784904.086367 -2084652.263470
#1282
-3451963.238561 5424137.273553 -2561820.766032
#1283
-3696291.142294 5014248.633642 -3015789.023029
#1284
-3907144.861057 4558950.181628 -3442445.827627
#1285
-4082614.870921 4062365.170799 -3837927.309735
#1286
-4221112.088307 3528990.751911 -4198651.927807
#1287
-4321382.260965 2963657.246295 -4521352.903844
#1288
-4382517.326685 2371484.401723 -4803107.807835
#1289
-4403963.636845 1757835.027176 -5041365.023739
#1290
-4385526.970339 1128266.426415 -5233966.857313
#1291
-4327374.292475 488480.070181 -5379169.076527
#1292
-4230032.242907 -155730.037213 -5475656.707600
#1293
-4094382.366310 -798529.829274 -5522555.943601
#1294
-3921653.128974 -1434098.011545 -5519442.057789
#1295
-3713408.793618 -2056678.780149 -5466343.249995
#1296
-3471535.253192 -2660633.947235 -5363740.391244
#1297
-3198222.951933 -3240494.001285 -5212562.668915
#1298
-2895947.048363 -3791007.639857 -5014179.171870
#1299
-2567444.999876 -4307189.326190 -4770386.491781
#1300
-2215691.771890 -4784364.439001 -4483392.452909
#1301
-1843872.896110 -5218211.606575 -4155796.117713
#1302
-1455355.621853 -5604801.841779 -3790564.249334
#1303
-1053658.421716 -5940634.123580 -3391004.444130
#1304
-642419.127749 -6222667.102827 -2960735.177570
#1305
-225361.986680 -6448346.645187 -2503653.034760
#1306
193736.067438 -6615628.961777 -2023897.422367
#1307
611079.617729 -6722999.118034 -1525813.081510
#1308
1022889.136374 -6769484.753196 -1013910.741108
#1309
1425435.212601 -6754664.886152 -492826.268026
#1586
1334337.809157 -6226374.270867 -203585.486075


#68000000000000
#1277
-1819464.281252 6677446.174242 -38772.662328
#1278
-2192454.810105 6540282.488681 -563992.795969
#1279
-2545590.128688 6343888.992114 -1084105.323512
#1280
-2875672.188870 6090044.254459 -1594400.025368
#1281
-3179711.716402 5781047.132969 -2090255.593695
#1282
-3454955.282239 5419695.953425 -2567181.483682
#1283
-3698910.238027 5009263.168066 -3020858.580614
#1284
-3909367.289910 4553465.719754 -3447178.314449
#1285
-4084420.506234 4056431.380763 -3842279.867659
#1286
-4222484.577966 3522661.371033 -4202585.139397
#1287
-4322309.175491 2956989.594429 -4524831.149325
#1288
-4382990.271798 2364538.862157 -4806099.587678
#1289
-4403978.329480 1750674.499792 -5043843.243921
#1290
-4385083.277437 1120955.758057 -5235909.074690
#1291
-4326476.232187 481085.467394 -5380557.702077
#1292
-4228687.948207 -163141.607760 -5476479.165714
#1293
-4092604.011340 -805891.247251 -5522804.785973
#1294
-3919456.818790 -1441342.610812 -5519115.030863
#1295
-3710814.418346 -2063740.952492 -5465443.315377
#1296
-3468566.307897 -2667449.736528 -5362275.698882
#1297
-3194906.323841 -3247001.682685 -5210546.483289
#1298
-2892312.773374 -3797148.278793 -5011629.751871
#1299
-2563525.990546 -4312907.312085 -4767326.925349
#1300
-2211523.519375 -4789607.988889 -4479850.447953
#1301
-1839493.148750 -5222933.234056 -4151803.751178
#1302
-1450804.043317 -5608958.787065 -3786157.676709
#1303
-1048976.231805 -5944188.740729 -3386223.572019
#1304
-637648.729101 -6225587.200676 -2955623.302292
#1305
-220546.580763 -6450605.778879 -2498256.450249
#1306
198552.871563 -6617206.672246 -2018265.000928
#1307
615854.198337 -6723881.117290 -1519995.831223
#1308
1027578.254124 -6769663.053718 -1007961.343893
#1309
1429996.402117 -6754137.873222 -486798.602546
#1586
1334790.600343 -6226277.218619 -203585.486075


#69000000000000
#1277
-1823854.054820 6676210.616745 -44823.962128
#1278
-2196635.127300 6538357.671767 -570012.345085
#1279
-2549523.131911 6341292.347225 -1090038.607977
#1280
-2879322.260235 6086799.297212 -1600193.312438
#1281
-3183045.800297 5777183.250200 -2095856.418465
#1282
-3457943.184684 5415248.137055 -2572539.124216
#1283
-3701524.900115 5004271.698209 -3025924.517290
#1284
-3911585.032855 4547975.799933 -3451906.669359
#1285
-4086221.245814 4050492.728542 -3846627.820090
#1286
-4223852.006404 3516327.767766 -4206513.313617
#1287
-4323230.909144 2950318.398209 -4528303.971181
#1288
-4383457.963301 2357590.488370 -4809085.606757
#1289
-4403987.743349 1743511.873986 -5046315.418373
#1290
-4384634.328417 1113643.746082 -5237845.016118
#1291
-4325572.986031 473690.287961 -5381939.878298
#1292
-4227338.584851 -170552.982760 -5477295.059525
#1293
-4090820.750827 -813251.699259 -5523047.008514
#1294
-3917255.810605 -1448585.482434 -5518781.388528
#1295
-3708215.595160 -2070800.651161 -5464536.829683
#1296
-3465593.205053 -2674262.328520 -5360804.579105
#1297
-3191585.866221 -3253505.472112 -5208524.052116
#1298
-2888675.031556 -3803284.366331 -5009074.324752
#1299
-2559603.908482 -4318620.128375 -4764261.644629
#1300
-2207352.616048 -4794845.797781 -4476303.073287
#1301
-1835111.196507 -5227648.601143 -4147806.408142
#1302
-1446250.725796 -5613109.009251 -3781746.565860
#1303
-1044292.784554 -5947736.232961 -3381438.641060
#1304
-632877.566144 -6228499.836314 -2950507.884298
#1305
-215730.910490 -6452857.180643 -2492856.871238
#1306
203369.437696 -6618776.451095 -2012630.160324
#1307
620628.040761 -6724755.057062 -1514176.759015
#1308
1032266.140182 -6769833.239879 -1002010.738500
#1309
1434555.877588 -6753602.764540 -480770.353571
#1586
1335243.384470 -6226180.133444 -203585.486075


#70000000000000
#1277
-1828241.642251 6674967.056902 -50875.208200
#1278
-2200812.811530 6536425.017745 -576031.210965
#1279
-2553453.079184 6338688.101436 -1095970.585882
#1280
-2882968.880341 6083547.044111 -1605984.681458
#1281
-3186376.068879 5773312.442693 -2101454.731067
#1282
-3460926.942314 5410793.829775 -2577893.681212
#1283
-3704135.125422 4999274.230052 -3030986.826984
#1284
-3913798.087235 4542480.428746 -3456630.886690
#1285
-4088017.087503 4044549.221256 -3850971.161814
#1286
-4225214.371981 3509989.949704 -4210436.445760
#1287
-4324147.460816 2943643.665632 -4531771.365250
#1288
-4383920.400636 2350639.288690 -4812065.861494
#1289
-4403991.878440 1736347.158345 -5048781.544130
#1290
-4384180.123818 1106330.399253 -5239774.679279
#1291
-4324664.555088 466294.540746 -5383315.603533
#1292
-4225984.154456 -177964.153330 -5478104.388054
#1293
-4089032.586911 -820611.176474 -5523282.610932
#1294
-3915050.107057 -1455826.617730 -5518441.131184
#1295
-3705612.327173 -2077857.867695 -5463623.794000
#1296
-3462615.948225 -2681071.715046 -5359327.033675
#1297
-3188261.583052 -3260005.361771 -5206495.377820
#1298
-2885033.827267 -3809415.895116 -5006512.893578
#1299
-2555678.758385 -4324327.768212 -4761190.653294
#1300
-2203179.066910 -4800077.859400 -4472750.333165
#1301
-1830727.044634 -5232357.702183 -4143804.093397
#1302
-1441695.674747 -5617252.503365 -3777330.922074
#1303
-1039608.085577 -5951276.596023 -3376649.656988
#1304
-628105.644597 -6231405.006249 -2945388.929720
#1305
-210914.981635 -6455100.847782 -2487454.304200
#1306
208185.760062 -6620338.296440 -2006992.907310
#1307
625401.139277 -6725620.936301 -1508355.871860
#1308
1036952.788929 -6769995.311475 -996058.932060
#1309
1439113.633549 -6753059.560748 -474741.528328
#1586
1335696.161535 -6226083.015341 -203585.486075


#71000000000000
#1277
-1832627.038286 6673715.496205 -56926.393291
#1278
-2204987.857787 6534484.528929 -582049.386392
#1279
-2557379.965797 6336076.257869 -1101901.250118
#1280
-2886612.044817 6080287.499051 -1611774.125489
#1281
-3189702.518156 5769434.715087 -2107050.524789
#1282
-3463906.551553 5406333.036924 -2583245.148253
#1283
-3706740.910820 4994270.769587 -3036045.503629
#1284
-3916006.450396 4536979.612778 -3461350.960780
#1285
-4089808.029148 4038600.866028 -3855309.887627
#1286
-4226571.673066 3503647.924442 -4214354.531123
#1287
-4325058.829411 2936965.404699 -4535233.327375
#1288
-4384377.583246 2343685.271450 -4815040.348317
#1289
-4403990.734749 1729180.361455 -5051241.618236
#1290
-4383720.664183 1099015.726337 -5241698.061857
#1291
-4323750.940447 458898.234613 -5384684.876133
#1292
-4224624.658644 -185375.110585 -5478907.150331
#1293
-4087239.521734 -827969.670075 -5523511.592947
#1294
-3912839.710789 -1463066.008019 -5518094.259239
#1295
-3703004.617506 -2084912.593634 -5462704.209422
#1296
-3459634.540982 -2687877.887943 -5357843.064364
#1297
-3184933.478318 -3266501.343871 -5204460.462832
#1298
-2881389.164875 -3815542.857799 -5003945.461418
#1299
-2551750.544960 -4330030.224755 -4758113.955025
#1300
-2199002.876962 -4805304.167474 -4469192.231844
#1301
-1826340.698386 -5237060.531532 -4139796.811739
#1302
-1437138.895629 -5621389.264438 -3772910.750644
#1303
-1034922.140488 -5954809.825672 -3371856.625542
#1304
-623332.970180 -6234302.706999 -2940266.444693
#1305
-206098.799969 -6457336.777606 -2482048.755610
#1306
213001.832890 -6621892.206412 -2001353.248642
#1307
630173.488165 -6726478.753971 -1502533.176736
#1308
1041638.194748 -6770149.268313 -990105.931709
#1309
1443669.664537 -6752508.262498 -468712.134043
#1586
1336148.931537 -6225985.864312 -203585.486075


#72000000000000
#1277
-1837010.237669 6672455.936154 -62977.510148
#1278
-2209160.261067 6532536.207646 -588066.864155
#1279
-2561303.787043 6333456.819654 -1107830.593575
#1280
-2890251.749297 6077020.665942 -1617561.637589
#1281
-3193025.144142 5765550.072030 -2112643.792926
#1282
-3466882.008830 5401865.763848 -2588593.518924
#1283
-3709342.253186 4989261.322809 -3041100.541161
#1284
-3918210.119691 4531473.358625 -3466066.885971
#1285
-4091594.068603 4032647.669988 -3859643.992328
#1286
-4227923.908030 3497301.699582 -4218267.565009
