#7230386746
#1069
6716331.447802 1661220.498174 177424.180185
#885
6603897.570650 2041399.940615 -348517.085401
#886
6431657.774460 2403092.149074 -871302.126293
#887
6201171.889498 2743021.582903 -1386196.520204
#888
5914527.231629 3058109.788511 -1888537.303771
#889
5574319.699263 3345503.278313 -2373775.201067
#890
5183630.264496 3602599.372363 -2837515.822554


#55007230386746
#1068
4598269.575535 173081.078422 5169738.953855
#1003
4636311.842619 -776846.497341 5079504.209818
#938
4477640.524850 -1747729.033903 4979600.340818
#873
4111333.592909 -2697806.219897 4870217.519547
#808
3535883.068874 -3580560.268206 4751563.962422
#809
4085418.005547 -3362072.939527 4461621.484309
#810
4597954.764119 -3113138.157678 4131273.871135
#811
5068851.732337 -2836010.314591 3763512.802040
#812
5493844.394335 -2533199.122929 3361668.778216
#813
5869083.950755 -2207446.887733 2929380.961368
#814
6191172.174067 -1861703.671691 2470564.216909
#815
6457192.183444 -1499100.578906 1989373.660325
#816
6664734.860487 -1122921.399137 1490167.027811
#817
6811920.666573 -736572.869288 977465.211935
#818
6897416.664251 -343553.821475 455911.319736
#819
6920448.588526 52576.502947 -69771.375975
#820
6880807.858725 448230.686417 -594822.211300
#821
6778853.467437 839825.623379 -1114486.244570
#822
6615508.729416 1223814.969447 -1624057.317826
#823
6392252.919904 1596721.257638 -2118920.676520
#824
6111107.878085 1955167.390862 -2594594.761445
#825
5774619.696993 2295907.225430 -3046771.794427


#56007230386746
#1068
4600412.896303 180025.320641 5167594.514613
#1003
4639961.410765 -770650.758962 5077114.979427
#938
4482560.045005 -1742600.765763 4976970.867313
#873
4117221.902985 -2693993.585979 4867352.808282
#808
3542394.706266 -3578228.398298 4748469.466537
#809
4091531.841367 -3359379.122769 4458046.668731
#810
4603615.430523 -3110106.789692 4127251.109947
#811
5074007.965453 -2832668.847915 3759078.525991
#812
5498449.498518 -2529577.818402 3356863.144797
#813
5873096.221469 -2203578.540451 2924247.491139
#814
6194555.275566 -1857623.314005 2465149.399371
#815
6459915.477838 -1494845.163167 1983726.532905
#816
6666773.685199 -1118529.463049 1484338.731768
#817
6813256.557692 -732084.186905 971508.529222
#818
6898037.523740 -339009.042998 449880.194993
#819
6920348.793785 57136.219299 -75822.323948
#820
6879988.313511 452764.047146 -600838.184181
#821
6777321.593677 844291.573670 -1120412.760777
#822
6613278.399996 1228173.064961 -1629840.705911
#823
6389344.333034 1600932.030789 -2124508.561225
#824
6107547.374378 1959192.708235 -2599936.538020
#825
5770439.520922 2299710.633127 -3051819.086916


#57007230386746
#1068
4602550.702852 186969.347075 5165443.881307
#1003
4643605.417287 -764454.096854 5074719.663424
#938
4487474.192203 -1737470.408880 4974335.428234
#873
4123105.278011 -2690177.722944 4864482.262833
#808
3548902.097616 -3575892.239398 4745369.278966
#809
4097640.772930 -3356681.279340 4454466.509578
#810
4609270.578868 -3107071.693821 4123223.401689
#811
5079158.116682 -2829323.985901 3754639.744177
#812
5503048.012063 -2525953.481833 3352053.487721
#813
5877101.452479 -2199707.551880 2919110.515802
#814
6197930.952050 -1853540.729705 2459731.627017
#815
6462631.029146 -1490587.955653 1978077.027719
#816
6668804.518878 -1114136.186251 1478508.656544
#817
6814584.282198 -727594.627018 965550.682024
#818
6898650.114993 -334463.858173 443848.531007
#819
6920240.704065 61695.867166 -81873.181037
#820
6879160.521695 457296.865177 -606853.436876
#821
6775781.596376 848756.511963 -1126337.934017
#822
6611040.143665 1232529.688344 -1635622.140410
#823
6386428.087668 1605140.885005 -2130093.899417
#824
6103979.549946 1963215.677249 -2605275.198217
#825
5766252.428195 2303511.284309 -3056862.721386


#58007230386746
#1068
4604682.992618 193913.149401 5163287.056516
#1003
4647243.857817 -758256.518444 5072318.264681
#938
4492382.960553 -1732337.969403 4971694.026737
#873
4128983.710935 -2686358.635366 4861605.886642
#808
3555405.235125 -3573551.794305 4742263.403425
#809
4103744.792914 -3353979.412472 4450881.011142
#810
4614920.202377 -3104032.873703 4119190.751187
#811
5084302.179850 -2825975.732558 3750196.461916
#812
5507639.929458 -2522326.117566 3347239.812754
#813
5881099.638985 -2195833.926662 2913970.041515
#814
6201299.199472 -1849455.923684 2454310.906340
#815
6465338.834113 -1486328.961466 1972425.151539
#816
6670827.359089 -1109741.574010 1472676.809127
#817
6815903.838499 -723104.195011 959591.677482
#818
6899254.437278 -329918.272447 437816.335009
#819
6920124.319498 66255.441081 -87923.939991
#820
6878324.484272 461829.135075 -612867.962175
#821
6774233.477382 853220.432906 -1132261.757189
#822
6608793.963104 1236884.834372 -1641401.614394
#823
6383504.187300 1609347.815241 -2135676.684402
#824
6100404.409066 1967236.293082 -2610610.735639
#825
5762058.423831 2307309.174419 -3061902.691790


#59007230386746
#1068
4606809.763047 200856.719296 5161124.042824
#1003
4650876.727995 -752058.031160 5069910.786075
#938
4497286.344172 -1727203.453483 4969046.665991
#873
4134857.194712 -2682536.327822 4858723.683155
#808
3561904.110999 -3571207.065825 4739151.843637
#809
4109843.894003 -3351273.525404 4447290.177721
#810
4620564.294277 -3100990.332980 4115153.163276
#811
5089440.148791 -2822624.091899 3745748.684536
#812
5512225.245198 -2518695.729949 3342422.125666
#813
5885090.776195 -2191957.669438 2908826.074439
#814
6204660.013794 -1845368.900840 2448887.243839
#815
6468038.889493 -1482068.185713 1966770.911139
#816
6672842.203408 -1105345.631593 1466843.196506
#817
6817215.225014 -718612.896266 953631.522739
#818
6899850.489870 -325372.291270 431783.614229
#819
6919999.640221 70814.935580 -93974.593555
#820
6877480.202243 466360.851408 -618881.752868
#821
6772677.238548 857683.331148 -1138184.223190
#822
6606539.861007 1241238.497826 -1647179.120935
#823
6380572.635436 1613552.816456 -2141256.909489
#824
6096821.956022 1971254.550916 -2615943.143889
#825
5757857.512859 2311104.298907 -3066938.992089


#60007230386746
#1068
4608931.011588 207800.048436 5158954.842823
#1003
4654504.023465 -745858.642432 5067497.230493
#938
4502184.337184 -1722066.867276 4966393.349167
#873
4140725.722301 -2678710.804894 4855835.655829
#808
3568398.717446 -3568858.056769 4736034.603333
#809
4115938.068885 -3348563.621380 4443694.013619
#810
4626202.847804 -3097944.075298 4111110.642794
#811
5094572.017347 -2819269.067942 3741296.417368
#812
5516803.953788 -2515062.323332 3337600.432231
#813
5889074.859324 -2188078.784855 2903678.620740
#814
6208013.390989 -1841279.666070 2443460.646014
#815
6470731.192050 -1477805.633500 1961114.313298
#816
6674849.049419 -1100948.364269 1461007.825675
#817
6818518.440170 -714120.736165 947670.224939
#818
6900438.272054 -320825.920090 425750.375897
#819
6919866.666386 75374.345199 -100025.134479
#820
6876627.676620 470892.008745 -624894.801747
#821
6771112.881742 862145.201341 -1144105.324924
#822
6604277.840074 1245590.673486 -1652954.653109
#823
6377633.435589 1617755.883609 -2146834.567989
#824
6093232.195110 1975270.445933 -2621272.416576
#825
5753649.700312 2314896.653222 -3071971.616244


#61007230386746
#1068
4611046.735700 214743.128501 5156779.459115
#1003
4658125.739880 -739658.359692 5065077.600827
#938
4507076.933715 -1716928.216938 4963734.079446
#873
4146589.286668 -2674882.071167 4852941.808125
#808
3574889.046683 -3566504.769951 4732911.686248
#809
4122027.310257 -3345849.703648 4440092.523146
#810
4631835.856198 -3094894.104311 4107063.194589
#811
5099697.779367 -2815910.664709 3736839.665747
#812
5521376.049739 -2511425.902072 3332774.738228
#813
5893051.883597 -2184197.277563 2898527.686588
#814
6211359.327037 -1837188.224277 2438031.119369
#815
6473415.738558 -1473541.309936 1955455.364794
#816
6676847.894717 -1096549.777309 1455170.703627
#817
6819813.482407 -709627.720094 941707.791228
#818
6901017.783125 -316279.164356 419716.627246
#819
6919725.398150 79933.664470 -106075.555508
#820
6875766.908424 475422.601653 -630907.101605
#821
6769540.408836 866606.038135 -1150025.055292
#822
6602007.903017 1249941.356138 -1658728.203992
#823
6374686.591282 1621957.011661 -2152409.653216
#824
6089635.130631 1979283.973321 -2626598.547312
#825
5749434.991234 2318686.232818 -3077000.558224


#62007230386746
#1068
4613156.932846 221685.951166 5154597.894307
#1003
4661741.872899 -733457.190371 5062651.899978
#938
4511964.127903 -1711787.508628 4961068.860016
#873
4152447.880784 -2671050.131231 4850042.143510
#808
3581375.090930 -3564147.208193 4729783.096125
#809
4128111.610820 -3343131.775460 4436485.710619
#810
4637463.312707 -3091840.423672 4103010.823510
#811
5104817.428706 -2812548.886223 3732378.435017
#812
5525941.527571 -2507786.470527 3327945.049443
#813
5897021.844248 -2180313.152214 2893373.278156
#814
6214697.817927 -1833094.580364 2432598.670413
#815
6476092.525797 -1469275.220133 1949794.072412
#816
6678838.736906 -1092149.875985 1449331.837359
#817
6821100.350170 -705133.853437 935744.228753
#818
6901589.022389 -311732.029519 413682.375507
#819
6919575.835684 84492.887931 -112125.849392
#820
6874897.898689 479952.624703 -636918.645235
#821
6767959.821718 871065.836184 -1155943.407199
#822
6599730.052557 1254290.540565 -1664499.766664
#823
6371732.106047 1626156.195578 -2157982.158488
#824
6086030.766898 1983295.128268 -2631921.529713
#825
5745213.390678 2322473.033155 -3082025.812002


#63007230386746
#1068
4615261.600497 228628.508110 5152410.151012
#1003
4665352.418187 -727255.141901 5060220.130853
#938
4516845.913890 -1706644.748508 4958397.694071
#873
4158301.497628 -2667214.989679 4847136.665461
#808
3587856.842413 -3561785.374321 4726648.836716
#809
4134190.963280 -3340409.840075 4432873.580361
#810
4643085.210588 -3088783.037042 4098953.534416
#811
5109930.959229 -2809183.736516 3727912.730524
#812
5530500.381811 -2504144.033060 3323111.371663
#813
5900984.736517 -2176426.413463 2888215.401624
#814
6218028.859658 -1828998.739238 2427163.305657
#815
6478761.550561 -1465007.369204 1944130.442937
#816
6680821.573600 -1087748.665571 1443491.233871
#817
6822379.041919 -700639.141582 929779.544660
#818
6902151.989162 -307184.521029 407647.627914
#819
6919417.979167 89052.010115 -118176.008878
#820
6874020.648454 484482.072465 -642929.425432
#821
6766371.122280 875524.590143 -1161860.373550
#822
6597444.291425 1258638.221554 -1670269.334207
#823
6368769.983426 1630353.430326 -2163552.077125
#824
6082419.108230 1987303.905966 -2637241.357398
#825
5740984.903703 2326257.049692 -3087047.371552


#64007230386746
#1068
4617360.736130 235570.791013 5150216.231855
#1003
4668957.371417 -721052.221718 5057782.296368
#938
4521722.285823 -1701499.942742 4955720.584813
#873
4164150.130183 -2663376.651107 4844225.377461
#808
3594334.293362 -3559419.271165 4723508.911775
#809
4140265.360350 -3337683.900755 4429256.136703
#810
4648701.543100 -3085721.948087 4094891.332169
#811
5115038.364805 -2805815.219621 3723442.557622
#812
5535052.606996 -2500498.594035 3318273.710684
#813
5904940.555654 -2172537.065970 2883054.063174
#814
6221352.448237 -1824900.705809 2421725.031616
#815
6481422.809648 -1460737.762264 1938464.483158
#816
6682796.402423 -1083346.151343 1437648.900162
#817
6823649.556120 -696143.589915 923813.746101
#818
6902706.682769 -302636.644336 401612.391699
#819
6919251.828788 93611.025558 -124226.026713
#820
6873135.158773 489010.939509 -648939.434991
#821
6764774.312428 879982.294666 -1167775.947254
#822
6595150.622359 1262984.393894 -1676036.899705
#823
6365800.226970 1634548.710873 -2169119.402451
#824
6078800.158957 1991310.301611 -2642558.023992
#825
5736749.535379 2330038.277895 -3092065.230858


#65007230386746
#1068
4619454.337230 242512.791551 5148016.139464
#1003
4672556.728267 -714848.437255 5055338.399443
#938
4526593.237857 -1696353.097498 4953037.535451
#873
4169993.771438 -2659535.120116 4841308.282999
#808
3600807.436013 -3557048.901562 4720363.325068
#809
4146334.794751 -3334953.960768 4425633.383980
#810
4654312.303512 -3082657.160475 4090824.221639
#811
5120139.639314 -2802443.339575 3718967.921668
#812
5539598.197669 -2496850.157824 3313432.072302
#813
5908889.296918 -2168645.114396 2877889.268991
#814
6224668.579680 -1820800.484989 2416283.854809
#815
6484076.299871 -1456466.404432 1932796.199866
#816
6684763.221006 -1078942.338577 1431804.843236
#817
6824911.891250 -691647.203826 917846.840226
#818
6903253.102544 -298088.404893 395576.674098
#819
6919077.384745 98169.928796 -130275.895647
#820
6872241.430705 493539.220407 -654948.666707
#821
6763169.394075 884438.944411 -1173690.121220
#822
6592849.048110 1267329.052376 -1681802.456245
#823
6362822.840238 1638742.032193 -2174684.127793
#824
6075173.923416 1995314.310400 -2647871.523121
#825
5732507.290781 2333816.713230 -3097079.383903


#66007230386746
#1068
4621542.401286 249454.501405 5145809.876477
#1003
4676150.484423 -708643.795950 5052888.443008
#938
4531458.764156 -1691204.218945 4950348.549201
#873
4175832.414389 -2655690.401312 4838385.385572
#808
3607276.262608 -3554674.268353 4717212.080365
#809
4152399.259206 -3332220.023386 4422005.326534
#810
4659917.485098 -3079588.677880 4086752.207701
#811
5125234.776639 -2799068.100421 3714488.828026
#812
5544137.148381 -2493198.728798 3308586.462322
#813
5912830.955576 -2164750.563406 2872721.025268
#814
6227977.250013 -1816698.081692 2410839.781757
#815
6486722.018047 -1452193.300827 1927125.599855
#816
6686722.026992 -1074537.232553 1425959.070097
#817
6826166.045797 -687149.988704 911878.834186
#818
6903791.247832 -293539.808149 389540.482344
#819
6918894.647249 102728.714363 -136325.608427
#820
6871339.465323 498066.909731 -660957.113379
#821
6761556.369146 888894.534036 -1179602.888359
#822
6590539.571437 1271672.191793 -1687565.996917
#823
6359837.826798 1642933.389257 -2180246.246481
#824
6071540.405955 1999315.927533 -2653181.848417
#825
5728258.174994 2337592.351169 -3102089.824678


#67007230386746
#1068
4623624.925796 256395.912254 5143597.445537
#1003
4679738.635579 -702438.305239 5050432.430001
#938
4536318.858885 -1686053.313253 4947653.629286
#873
4181666.052039 -2651842.499302 4835456.688682
#808
3613740.765392 -3552295.374384 4714055.181442
#809
4158458.746447 -3329482.091885 4418371.968714
#810
4665517.081141 -3076516.503979 4082675.295235
#811
5130323.770675 -2795689.506203 3710005.282065
#812
5548669.453692 -2489544.311335 3303736.886552
#813
5916765.526903 -2160853.417669 2867549.338198
#814
6231278.455269 -1812593.500836 2405392.818987
#815
6489359.961006 -1447918.456572 1921452.689922
#816
6688672.818035 -1070130.838549 1420111.587753
#817
6827412.018256 -682651.949939 905909.735136
#818
6904321.117990 -288990.859559 383503.823673
#819
6918703.616518 107287.376797 -142375.157803
#820
6870429.263708 502594.002054 -666964.767803
#821
6759935.239572 893349.058200 -1185514.241584
#822
6588222.195106 1276013.806937 -1693327.514812
#823
6356845.190229 1647122.777042 -2185805.751847
#824
6067899.610928 2003315.148216 -2658488.993513
#825
5724002.193113 2341365.187186 -3107096.547177


#68007230386746
#1068
4625701.908264 263337.015778 5141378.849298
#1003
4683321.177431 -696231.972560 5047970.363365
#938
4541173.516220 -1680900.386598 4944952.778937
#873
4187494.677393 -2647991.418699 4832522.195841
#874
4674375.838660 -2301499.881085 4555606.415870
#875
5118925.128487 -1934165.604151 4237434.358744
#876
5517116.639665 -1549315.223994 3880887.439882
#877
5865344.288208 -1150434.005251 3489194.603394
#878
6160454.470605 -741134.278006 3065903.080262
#879
6399774.623347 -325122.723973 2614846.264069
#880
6581137.426071 93833.191795 2140108.995189
#881
6702900.429149 511939.339647 1645990.567845
#882
6763960.927971 925409.285564 1136965.795031
#883
6763765.949204 1330498.581688 617644.483913
#884
6702317.258607 1723538.676623 92729.688705
#885
6580171.345035 2100970.138407 -433024.880925
#886
6398434.380799 2459374.889273 -954857.910176
#887
6158752.203987 2795507.160299 -1468043.598330
#888
5863295.413511 3106322.885585 -1967934.456326
#889
5514739.711815 3389007.269795 -2450003.395142


#69007230386746
#1068
4627773.346199 270277.803657 5139154.090418
#1003
4686898.105688 -690024.805352 5045502.246050
#938
4546022.730343 -1675745.445155 4942246.001390
#873
4193318.283467 -2644137.164118 4829581.910566
#874
4679736.981536 -2297387.704310 4552176.679319
#875
5123775.256824 -1929832.745692 4233546.231141
#876
5521411.829951 -1544800.922888 3876576.132713
#877
5869045.642534 -1145779.143707 3484499.160525
#878
6163528.468934 -736381.011172 3060866.024351
#879
6402193.427073 -320314.098169 2609513.211474
#880
6582879.130133 98653.628909 2134528.242860
#881
6703949.260406 516727.933446 1640212.655939
#882
6764307.388044 930122.669802 1131043.049213
#883
6763406.900498 1335094.071226 611630.541487
#884
6701255.952721 1727974.653997 86679.012864
#885
6578417.393321 2105206.430717 -439057.494323
#886
6396003.667314 2463373.132002 -960817.828851
#887
6155666.741650 2799231.144741 -1473876.848334
#888
5859583.144745 3109738.886761 -1973588.210844
#889
5510434.255503 3392084.351868 -2455426.452898


#70007230386746
#1068
4629839.237120 277218.267571 5136923.171564
#1003
4690469.416060 -683816.811056 5043028.081016
#938
4550866.495439 -1670588.495104 4939533.299889
#873
4199136.863279 -2640279.740180 4826635.836382
#874
4685092.515111 -2293272.773804 4548741.486365
#875
5128619.243621 -1925497.574067 4229653.029058
#876
5525700.402075 -1540284.770128 3872260.178942
#877
5872739.962012 -1141122.908791 3479799.541011
#878
6166595.079436 -731626.861685 3055825.299576
#879
6404604.556901 -315505.088425 2604177.031023
#880
6584612.943720 103473.947773 2128944.932009
#881
6704990.056069 521515.907877 1634432.778016
#882
6764645.740176 934834.939160 1125118.947687
#883
6763039.744929 1339687.960472 605615.865939
#884
6700186.614469 1732408.560158 80628.233126
#885
6576655.556480 2109440.199653 -445089.581451
#886
6393565.287350 2467368.422045 -966776.595854
#887
6152573.900910 2802951.773925 -1479708.331696
#888
5855863.852474 3113151.160493 -1979239.599748
#889
5506122.194187 3395157.368068 -2460846.567492


#71007230386746
#1068
4631899.578550 284158.399201 5134686.095410
#1003
4694035.104269 -677607.997113 5040547.871228
#938
4555704.805704 -1665429.542625 4936814.677688
#873
4204950.409856 -2636419.151509 4823683.976818
#874
4690442.432967 -2289155.094500 4545300.841127
#875
5133457.083072 -1921160.094471 4225754.757162
#876
5529982.350897 -1535766.771127 3867939.583741
#877
5876427.242213 -1136465.306085 3475095.750485
#878
6169654.298437 -726871.835245 3050780.911980
#879
6407008.009940 -310695.700505 2598837.729112
#880
6586338.864755 108294.142610 2123359.069328
#881
6706022.814891 526303.257200 1628650.941003
#882
6764975.983961 939546.087993 1119193.497553
#883
6762664.482939 1344280.243920 599600.464477
#884
6699109.245135 1736840.389792 74577.356745
#885
6574885.836624 2113671.440137 -451121.135078
#886
6391119.243830 2471360.754611 -972734.204044
#887
6149473.685475 2806669.043390 -1485538.041427
#888
5852137.541154 3116559.702690 -1984888.616266
#889
5501803.533035 3398226.314711 -2466263.732427


#72007230386746
#1068
4633954.368019 291098.190228 5132442.864637
#1003
4697595.166038 -671398.370965 5038061.619659
#938
4560537.655338 -1660268.593903 4934090.138044
#873
4210758.916228 -2632555.402730 4820726.335415
#874
4695786.728690 -2285034.671332 4541854.747729
#875
5138288.769376 -1916820.312103 4221851.420125
#876
5534257.671284 -1531246.931301 3863614.352289
#877
5880107.478719 -1131806.341170 3470387.794584
#878
6172706.122270 -722115.937549 3045732.867609
#879
6409403.783310 -305885.940175 2593495.312141
#880
6588056.891168 113114.207641 2117770.661513
#881
6707047.535633 531089.975677 1622867.151830
#882
6765298.119004 944256.110651 1113266.705913
#883
6762281.114977 1348870.916066 593584.344313
#884
6698023.846008 1741270.137587 68526.390973
#885
6573108.235874 2117900.147100 -457152.147976
#886
6388665.539685 2475350.124915 -978690.646281
#887
6146366.099060 2810382.948682 -1491365.970539
#888
5848404.215253 3119964.509267 -1990535.253624
#889
5497478.277225 3401291.188118 -2471677.941211


#73007230386746
#1068
4636003.603065 298037.632335 5130193.481934
#1003
4701149.597102 -665187.940054 5035569.329289
#938
4565365.038549 -1655105.655124 4931359.684222
#873
4216562.375434 -2628688.498477 4817762.915716
#874
4701125.395875 -2280911.509240 4538403.210301
#875
5143114.296745 -1912478.232167 4217943.022625
#876
5538526.358111 -1526725.256069 3859284.489771
#877
5883780.667117 -1127146.019632 3465675.678953
#878
6175750.547276 -717359.174299 3040681.172513
#879
6411791.874139 -301075.813198 2588149.786513
#880
6589767.020900 117934.137090 2112179.715262
#881
6708064.217069 535876.057570 1617081.417431
#882
6765612.144919 948965.001491 1107338.579872
#883
6761889.641503 1353459.971407 587567.512658
#884
6696930.418390 1745697.798233 62475.343062
#885
6571322.756362 2122126.315471 -463182.612915
#886
6386204.177858 2479336.528176 -984645.915424
#887
6143251.145391 2814093.485348 -1497192.112046
#888
5844663.879246 3123365.576143 -1996179.505056
#889
5493146.431941 3404351.984615 -2477089.187352


#74007230386746
#1068
4638047.281231 304976.717204 5127937.949998
#1003
4704698.393199 -658976.711826 5033071.003105
#938
4570186.949550 -1649940.732476 4928623.319496
#873
4222360.780517 -2624818.443384 4814793.721274
#874
4706458.428124 -2276785.613165 4534946.232981
#875
5147933.659392 -1908133.859865 4214029.569348
#876
5542788.406263 -1522201.750848 3854950.001376
#877
5887446.803005 -1122484.347057 3460959.409238
#878
6178787.569806 -712601.551197 3035625.832748
#879
6414172.279565 -296265.325341 2582801.158637
#880
6591469.251902 122753.925179 2106586.237278
#881
6709072.857979 540661.497144 1611293.744740
#882
6765918.061328 953672.754867 1101409.126535
#883
6761490.062986 1358047.404442 581549.976723
#884
6695828.963591 1750123.366424 56424.220267
#885
6569529.400227 2126349.940186 -469212.522666
#886
6383735.161297 2483319.959616 -990600.004335
#887
6140128.828201 2817800.648941 -1503016.458965
#888
5840916.537615 3126762.899241 -2001821.363796
#889
5488808.002375 3407408.700535 -2482497.464366


#75007230386746
#1068
4640085.400067 311915.436516 5125676.271532
#1003
4708241.550077 -652764.693724 5030566.644102
#938
4575003.382560 -1644773.832150 4925881.047146
#873
4228154.124528 -2620945.242089 4811818.755648
#874
4711785.819042 -2272656.988054 4531483.819912
#875
5152746.851541 -1903787.200406 4210111.064984
#876
5547043.810630 -1517676.421062 3850610.892300
#877
5891105.881989 -1117821.329031 3456238.991094
#878
6181817.186220 -707843.073946 3030566.854373
#879
6416544.996735 -291454.482370 2577449.434923
#880
6593163.582132 127573.566130 2100990.234263
#881
6710073.457154 545446.288661 1605504.140695
#882
6766215.867866 958379.365137 1095478.353010
#883
6761082.379905 1362633.209673 575531.743722
#884
6694719.482932 1754546.836854 50373.029839
#885
6567728.169619 2130571.016182 -475241.870003
#886
6381258.492963 2487300.414460 -996552.905877
#887
6136999.151233 2821504.435017 -1508839.004315
#888
5837162.194852 3130156.474489 -2007460.823081
#889
5484462.993727 3410461.332212 -2487902.765769


#76007230386746
#1068
4642117.957131 318853.781956 5123408.449247
#1003
4711779.063488 -646551.893195 5028056.255282
#938
4579814.331809 -1639604.960339 4923132.870459
#873
4233942.400522 -2617068.899235 4808838.022404
#874
4717107.562246 -2268525.638855 4528015.975244
#875
5157553.867424 -1899438.258999 4206187.514231
#876
5551292.566112 -1513149.272135 3846267.167745
#877
5894757.899682 -1113156.971145 3451514.430178
#878
6184839.392887 -703083.748248 3025504.243452
#879
6418910.022804 -286643.290052 2572094.621786
#880
6594850.009561 132393.054167 2095391.712926
#881
6711066.013394 550230.426386 1599712.612235
#882
6766505.564176 963084.826658 1089546.266406
#883
6760666.592749 1367217.381603 569512.820867
#884
6693601.977743 1758968.204221 44321.779032
#885
6565919.066696 2134789.538399 -481270.647698
#886
6378774.175824 2491277.887936 -1002504.612915
#887
6133862.118238 2825204.839137 -1514659.741116
#888
5833400.855458 3133546.297820 -2013097.876151
#889
5480111.411205 3413509.875989 -2493305.085084


#77007230386746
#1068
4644144.949986 325791.745206 5121134.485861
#1003
4715310.929192 -640338.317686 5025539.839654
#938
4584619.791527 -1634434.123239 4920378.792728
#873
4239725.601560 -2613189.419469 4805851.525115
#874
4722423.651355 -2264391.570520 4524542.703134
#875
5162354.701278 -1895087.040858 4202258.921790
#876
5555534.667616 -1508620.309493 3841918.832915
#877
5898402.851707 -1108491.278989 3446785.732153
#878
6187854.186184 -698323.579809 3020438.006053
#879
6421267.354937 -281831.754152 2566736.725644
#880
6596528.532167 137212.383514 2089790.679978
#881
6712050.525511 555013.904586 1593919.166302
#882
6766787.149909 967789.133792 1083612.873832
#883
6760242.702015 1371799.914737 563493.215374
#884
6692476.449363 1763387.463226 38270.475100
#885
6564102.093629 2139005.501781 -487298.848524
#886
6376282.212858 2495252.375278 -1008455.118316
#887
6130717.732977 2828901.856865 -1520478.662392
#888
5829632.523940 3136932.365170 -2018732.516250
#889
5475753.260026 3416554.328210 -2498704.415833


#78007230386746
#1068
4646166.376202 332729.317950 5118854.384100
#1003
4718837.142955 -634123.974645 5023017.400233
#938
4589419.755956 -1629261.327047 4917618.817255
#873
4245503.720712 -2609306.807440 4802859.267360
#874
4727734.079999 -2260254.788004 4521064.007745
#875
5167149.347349 -1890733.551197 4198325.292372
#876
5559770.110057 -1504089.538564 3837565.893024
#877
5902040.733696 -1103824.258156 3442052.902688
#878
6190861.562497 -693562.574334 3015368.148249
#879
6423616.990310 -277019.880438 2561375.752919
#880
6598199.147937 142031.548392 2084187.142132
#881
6713026.992323 559796.717526 1588123.809841
#882
6767060.624730 972492.280900 1077678.182401
#883
6759810.708213 1376380.803583 557472.934458
#884
6691342.899140 1767804.608572 32219.125295
#885
6562277.252593 2143218.901274 -493326.465257
#886
6373782.607052 2499223.871720 -1014404.414945
#887
6127565.999218 2832595.483770 -1526295.761168
#888
5825857.204817 3140314.672480 -2024364.736625
#889
5471388.545413 3419594.685227 -2504100.751546


#79007230386746
#1068
4648182.233358 339666.491873 5116568.146697
#1003
4722357.700551 -627908.871519 5020488.940045
#938
4594214.219343 -1624086.577965 4914852.947349
#873
4251276.751052 -2605421.067803 4799861.252725
#874
4733038.841811 -2256115.296265 4517579.893247
#875
5171937.799890 -1886377.795236 4194386.630690
#876
5563998.888358 -1499556.964780 3833208.353290
#877
5905671.541287 -1099155.914239 3437315.947454
#878
6193861.518222 -688800.737530 3010294.676118
#879
6425958.926105 -272207.674679 2556011.710038
#880
6599861.854869 146850.543026 2078581.106104
#881
6713995.412662 564578.859474 1582326.549797
#882
6767325.988309 977194.262343 1071742.199226
#883
6759370.611860 1380960.042650 551451.985335
#884
6690201.328435 1772219.634964 26167.736871
#885
6560444.545777 2147429.731828 -499353.490671
#886
6371275.361402 2503192.372504 -1020352.495674
#887
6124406.920738 2836285.715425 -1532111.030471
#888
5822074.902612 3143693.215697 -2029994.530523
#889
5467017.272598 3422630.943395 -2509494.085754


#80007230386746
#1068
4650192.519035 346603.258659 5114275.776393
#1003
4725872.597760 -621693.015760 5017954.462118
#938
4599003.175940 -1618909.882194 4912081.186323
#873
4257044.685658 -2601532.205215 4796857.484806
#874
4738337.930433 -2251973.100266 4514090.363816
#875
5176720.053161 -1882019.778195 4190442.941467
#876
5568220.997451 -1495022.593574 3828846.218934
#877
5909295.270129 -1094486.252835 3432574.872131
#878
6196854.049763 -684038.075106 3005217.595739
#879
6428293.159516 -267395.142642 2550644.603430
#880
6601516.650971 151669.361640 2072972.578615
#881
6714955.785365 569360.324697 1576527.393121
#882
6767583.240329 981895.072486 1065804.931423
#883
6758922.413483 1385537.626448 545430.375222
#884
6689051.738615 1776632.537110 20116.317082
#885
6558603.975377 2151637.988396 -505379.917542
#886
6368760.478913 2507157.872871 -1026299.353372
#887
6121240.501326 2839972.547406 -1537924.463331
#888
5818285.621860 3147067.990771 -2035621.891197
#889
5462639.446820 3425663.099076 -2514884.411993


#81007230386746
#1068
4652197.230826 353539.609995 5111977.275934
#1003
4729381.830370 -615476.414818 5015413.969492
#938
4603786.620007 -1613731.245940 4909303.537501
#873
4262807.517619 -2597640.224338 4793847.967201
#874
4743631.339514 -2247828.204972 4510595.423634
#875
5181496.101429 -1877659.505297 4186494.229429
#876
5572436.432276 -1490486.430379 3824479.495186
#877
5912911.915878 -1089815.279541 3427829.682401
#878
6199839.153533 -679274.592768 3000136.913198
#879
6430619.687745 -262582.290095 2545274.439527
