#20975426710
#1069
6716318.462122 1661281.875245 177341.045288
#885
6603875.036477 2041458.663446 -348600.097592
#886
6431625.895866 2403147.685864 -871384.264006
#887
6201130.955180 2743073.430701 -1386277.039588
#888
5914477.612295 3058157.477775 -1888615.475630
#889
5574261.844274 3345546.377163 -2373850.317464
#890
5183564.697795 3602637.490488 -2837587.203224


#55020975426710
#1068
4598299.072929 173176.528734 5169709.520447
#1003
4636362.043757 -776761.342964 5079471.411012
#938
4477708.180243 -1747658.559837 4979564.239049
#873
4111414.561385 -2697753.836999 4870178.183536
#808
3535972.600335 -3580528.245644 4751521.467048
#809
4085502.073673 -3362035.940215 4461572.384565
#810
4598032.607577 -3113096.516688 4131218.611675
#811
5068922.646163 -2835964.409030 3763451.883303
#812
5493907.736323 -2533149.368524 3361602.751891
#813
5869139.147270 -2207393.735069 2929310.425400
#814
6191218.725241 -1861647.602125 2470489.810083
#815
6457229.667703 -1499042.100214 1989296.056480
#816
6664762.938367 -1122861.040911 1490086.929740
#817
6811939.083796 -736511.178141 977383.345018
#818
6897425.254029 -343491.356091 455828.425372
#819
6920447.273068 52639.176870 -69854.547080
#820
6880796.649944 448293.001295 -594904.905937
#821
6778832.466841 839887.014880 -1114567.713843
#822
6615478.127190 1223874.881599 -1624136.823937
#823
6392212.993187 1596779.147868 -2118997.499449
#824
6111058.988459 1955222.734906 -2594668.205472
#825
5774562.287210 2295959.522084 -3046841.194431


#56020975426710
#1068
4600442.317921 180120.768044 5167564.996050
#1003
4640011.535487 -770565.591838 5077082.096955
#938
4482627.626586 -1742530.262947 4976934.683526
#873
4117302.803676 -2693941.158666 4867313.392056
#808
3542484.179418 -3578196.316765 4748426.892905
#809
4091615.842133 -3359342.068089 4457997.495509
#810
4603693.198180 -3110065.097438 4127195.782457
#811
5074078.795725 -2832622.895658 3759017.545286
#812
5498512.749955 -2529528.022293 3356797.063127
#813
5873151.321256 -2203525.351450 2924176.906952
#814
6194601.724711 -1857567.213801 2465074.951887
#815
6459952.855690 -1494786.659812 1983648.896331
#816
6666801.653259 -1118469.086359 1484258.609195
#817
6813274.862676 -732022.483660 971426.646251
#818
6898045.999875 -338946.571993 449797.293169
#819
6920347.364311 57198.892318 -75905.493853
#820
6879976.991373 452826.354602 -600920.868968
#821
6777300.481410 844352.951297 -1120494.211639
#822
6613247.688797 1228232.956914 -1629920.185216
#823
6389304.301027 1600989.894676 -2124585.349197
#824
6107498.384099 1959248.020033 -2600009.939255
#825
5770382.016035 2299762.891924 -3051888.436682


#57020975426710
#1068
4602580.048659 187064.791454 5165414.277625
#1003
4643655.465534 -764368.917085 5074686.697325
#938
4487541.699891 -1737399.877396 4974299.162471
#873
4123186.110820 -2690125.251278 4864442.766440
#808
3548991.512352 -3575860.098932 4745326.627127
#809
4097724.706236 -3356644.169335 4454417.262939
#810
4609348.270633 -3107029.950352 4123168.006234
#811
5079228.863315 -2829277.987003 3754578.701577
#812
5503111.172873 -2525903.644079 3351987.350787
#813
5877156.455471 -2199654.326608 2919039.883480
#814
6197977.299109 -1853484.598930 2459657.138964
#815
6462668.300546 -1490529.427706 1977999.358510
#816
6668832.377083 -1114075.791170 1478428.509564
#817
6814602.474920 -727532.911750 965468.783096
#818
6898658.477477 -334401.381620 443765.621822
#819
6920239.160577 61758.539205 -81956.349643
#820
6879149.086214 457359.165135 -606936.111714
#821
6775760.372464 848817.875643 -1126419.366371
#822
6611009.323528 1232589.560025 -1635701.592815
#823
6386387.950419 1605198.722481 -2130170.652341
#824
6103930.459073 1963270.956735 -2605348.556573
#825
5766194.828273 2303563.505185 -3056932.020830


#58020975426710
#1068
4604712.262579 194008.590641 5163257.367749
#1003
4647293.829529 -758171.326132 5072285.214994
#938
4492450.394268 -1732267.409337 4971657.679043
#873
4129064.475766 -2686306.119410 4861566.310129
#808
3555494.591337 -3573519.594945 4742220.673431
#809
4103828.658659 -3353942.247188 4450831.691144
#810
4614997.818155 -3103991.079069 4119135.287835
#811
5084372.842759 -2825929.687074 3750135.357494
#812
5507702.999565 -2522276.238226 3347173.620634
#813
5881154.545117 -2195780.665181 2913899.361142
#814
6201345.444390 -1849399.762406 2454236.377808
#815
6465375.999016 -1486270.408997 1972347.449788
#816
6670855.107407 -1109681.160610 1472596.637837
#817
6815921.918938 -723042.467793 959509.762696
#818
6899262.686099 -329855.790422 437733.418561
#819
6920122.661998 66318.112066 -88007.107197
#820
6878312.935462 461891.427462 -612950.626964
#821
6774212.141849 853281.782565 -1132343.170936
#822
6608763.034067 1236944.685711 -1641481.039804
#823
6383463.944857 1609405.626238 -2135753.402186
#824
6100355.217658 1967291.540191 -2610684.051028
#825
5762000.728944 2307361.357313 -3061971.940829


#59020975426710
#1068
4606838.957126 200952.157283 5161094.269008
#1003
4650926.623112 -751972.826407 5069877.652841
#938
4497353.703833 -1727132.864919 4969010.236408
#873
4134937.891468 -2682483.767640 4858684.026571
#808
3561993.408580 -3571174.807609 4739109.035539
#809
4109927.692087 -3351236.304885 4447240.784424
#810
4620641.833976 -3100948.487231 4115097.632092
#811
5089510.727892 -2822577.999884 3745687.518366
#812
5512288.224527 -2518645.809083 3342355.878439
#813
5885145.585401 -2191904.371812 2908755.346101
#814
6204706.156516 -1845312.709126 2448812.674916
#815
6468075.947856 -1482009.608792 1966693.176939
#816
6672869.841805 -1105285.199946 1466763.001002
#817
6817233.193148 -718551.157172 953549.592194
#818
6899858.625018 -325309.803848 431700.690618
#819
6919997.868711 70877.605436 -94057.759262
#820
6877468.540117 466423.136148 -618964.407510
#821
6772655.791421 857744.666713 -1138265.618234
#822
6606508.823107 1241298.328750 -1647258.519254
#823
6380532.287847 1613610.600903 -2141333.592040
#824
6096772.664138 1971309.765580 -2616016.416223
#825
5757799.723075 2311156.443755 -3067008.190640


#60020975426710
#1068
4608960.129751 207895.483057 5158924.983995
#1003
4654553.841927 -745773.425341 5067464.013751
#938
4502251.622709 -1721996.250298 4966356.837740
#873
4140806.350885 -2678658.200548 4855795.919220
#808
3568487.956290 -3568825.739736 4735991.717182
#809
4116021.799208 -3348526.345670 4443644.547081
#810
4626280.311330 -3097902.178486 4111055.043846
#811
5094642.512555 -2819222.929451 3741235.189522
#812
5516866.842262 -2515012.361000 3337534.129977
#813
5889129.571538 -2188025.451149 2903607.844521
#814
6208059.431459 -1841223.443987 2443386.036790
#815
6470768.143828 -1477747.032197 1961036.546742
#816
6674876.577862 -1100887.914448 1460927.606053
#817
6818536.295978 -714058.985269 947588.278733
#818
6900446.293520 -320763.427345 425667.445223
#819
6919864.780868 75437.013849 -100108.298587
#820
6876615.901193 470954.285764 -624977.446143
#821
6771091.323046 862206.522737 -1144186.701166
#822
6604246.693348 1245650.483925 -1653034.024242
#823
6377592.982902 1617813.641437 -2146911.215215
#824
6093182.802809 1975325.628087 -2621345.645767
#825
5753591.815700 2314948.759962 -3072040.764224


#61020975426710
#1068
4611075.777912 214838.559639 5156749.515310
#1003
4658175.481628 -739573.130364 5065044.300616
#938
4507144.145026 -1716857.571631 4963697.486219
#873
4146669.846983 -2674829.422721 4852901.991538
#808
3574978.226682 -3566472.394140 4732868.722095
#809
4122110.972717 -3345812.372792 4440042.983427
#810
4631913.243459 -3094852.156484 4107007.527943
#811
5099768.190598 -2815864.479797 3736778.376300
#812
5521438.847284 -2511375.898334 3332708.381027
#813
5893106.498754 -2184143.907840 2898456.862572
#814
6211405.265200 -1837131.971893 2437956.469933
#815
6473452.583706 -1473482.684321 1955377.565976
#816
6676875.313174 -1096489.309386 1455090.459983
#817
6819831.225866 -709565.957470 941625.829458
#818
6901025.690900 -316216.666363 419633.689608
#819
6919723.398627 79996.331841 -106158.717918
#820
6875755.019710 475484.870876 -630989.735655
#821
6769518.738598 866667.345290 -1150106.412635
#822
6601976.647503 1250001.146018 -1658807.547843
#823
6374646.033547 1622014.742801 -2152486.265026
#824
6089585.637972 1979339.122898 -2626671.733272
#825
5749377.011865 2318738.301389 -3077069.655551


#62020975426710
#1068
4613185.899072 221781.378709 5154567.865560
#1003
4661791.537872 -733371.948908 5062618.516339
#938
4512031.264917 -1711716.835077 4961032.185032
#873
4152528.372734 -2670997.438747 4850002.246994
#808
3581464.211978 -3564114.773642 4729740.054023
#809
4128195.205317 -3343094.389503 4436436.097778
#810
4637540.623611 -3091798.424881 4102955.089233
#811
5104887.755876 -2812502.654947 3732317.084041
#812
5526004.234112 -2507736.425443 3327878.637373
#813
5897076.362281 -2180259.746537 2893302.406430
#814
6214743.653729 -1833038.297746 2432523.980855
#815
6476129.264271 -1469216.570276 1949716.241424
#816
6678866.045343 -1092089.390033 1449251.569790
#817
6821117.981260 -705072.079159 935662.251517
#818
6901596.816463 -311669.526354 413599.431004
#819
6919573.722157 84555.553946 -112209.010003
#820
6874885.896701 480014.886055 -637001.268841
#821
6767938.039962 871127.129025 -1156024.745545
#822
6599698.688292 1254350.309816 -1664579.083139
#823
6371691.443312 1626213.899960 -2158058.734790
#824
6085981.173940 1983350.245202 -2631994.672354
#825
5745155.316620 2322525.063493 -3082094.858592


#63020975426710
#1068
4615290.490702 228723.931943 5152380.037360
#1003
4665402.006326 -727169.888407 5060186.663826
#938
4516912.976527 -1706574.046798 4958360.937374
#873
4158381.921116 -2667162.253220 4847096.689064
#808
3587945.904402 -3561752.881069 4726605.716715
#809
4134274.489715 -3340372.399062 4432823.894458
#810
4643162.445040 -3088740.987339 4098897.732574
#811
5110001.202252 -2809137.458931 3727851.318094
#812
5530562.997273 -2504093.946689 3323044.904805
#813
5901039.157362 -2176372.971898 2888144.482272
#814
6218074.593043 -1828942.426453 2427088.576067
#815
6478798.182317 -1464948.695176 1944052.579873
#816
6680848.771985 -1087688.161663 1443410.942472
#817
6822396.560619 -700577.355724 929697.552058
#818
6902159.669526 -307122.012765 407564.676646
#819
6919415.751639 89114.674700 -118259.167591
#820
6874008.533208 484544.325872 -643012.038494
#821
6766349.229034 875585.868595 -1161941.692803
#822
6597412.818446 1258697.970104 -1670348.623211
#823
6368729.215740 1630411.107882 -2163628.617827
#824
6082369.415034 1987358.990191 -2637314.456634
#825
5740926.735027 2326309.041735 -3087116.367323


#64020975426710
#1068
4617389.550280 235666.211020 5150186.033334
#1003
4669006.882663 -720966.956294 5057748.745991
#938
4521789.274003 -1701429.212958 4955683.746448
#873
4164230.485112 -2663323.870738 4844185.321230
#808
3594423.296186 -3559386.719252 4723465.713928
#809
4140348.818623 -3337646.404730 4429206.377797
#810
4648778.701009 -3085679.847520 4094835.462830
#811
5115108.523598 -2805768.895782 3723381.083811
#812
5535115.131303 -2500448.466439 3318207.189116
#813
5904994.879245 -2172483.588580 2882983.096280
#814
6221398.079150 -1824844.362925 2421650.262083
#815
6481459.334643 -1460679.064136 1938386.588111
#816
6682823.490722 -1083285.629550 1437568.585030
#817
6823666.962408 -696081.792552 923731.738230
#818
6902714.249412 -302574.131050 401529.433766
#819
6919249.487262 93673.688638 -124309.183429
#820
6873122.930282 489073.184896 -649022.037410
#821
6764752.307717 880043.558656 -1167857.247315
#822
6595119.040705 1263044.121672 -1676116.161143
#823
6365759.354381 1634606.361534 -2169195.907461
#824
6078750.365581 1991365.353061 -2642631.079734
#825
5736691.272153 2330090.231580 -3092134.175727


#65020975426710
#1068
4619483.075290 242608.207620 5147985.856110
#1003
4672606.162561 -714763.160003 5055304.765759
#938
4526660.151500 -1696282.339725 4953000.615461
#873
4170074.057713 -2659482.295899 4841268.146982
#808
3600896.379565 -3557016.291026 4720320.049426
#809
4146418.184760 -3334916.409777 4425583.552131
#810
4654389.384786 -3082615.009096 4090768.284870
#811
5120209.713792 -2802396.969537 3718906.386549
#812
5539660.630746 -2496799.989061 3313365.496106
#813
5908943.523191 -2168591.601245 2877818.254642
#814
6224714.108067 -1820744.112073 2416209.045423
#815
6484112.718059 -1456407.682274 1932718.272929
#816
6684790.199188 -1078881.798973 1431724.504467
#817
6824929.185106 -691585.395031 917764.817185
#818
6903260.555459 -298025.886658 395493.709598
#819
6919074.929224 98232.590295 -130359.050266
#820
6872229.088985 493601.457699 -655031.258384
#821
6763147.277926 884500.193866 -1173771.401993
#822
6592817.357818 1267388.759309 -1681881.690022
#823
6362781.862795 1638799.655888 -2174760.597020
#824
6075124.029921 1995369.329009 -2647944.535281
#825
5732448.933076 2333868.628495 -3097148.277787


#66020975426710
#1068
4621571.063222 249549.913421 5145779.508326
#1003
4676199.841705 -708558.506972 5052854.726057
#938
4531525.603181 -1691133.433266 4950311.547631
#873
4175912.631914 -2655637.533311 4838345.169817
#808
3607365.146782 -3554641.599233 4717168.726979
#809
4152482.580853 -3332182.417473 4421955.421802
#810
4659994.489644 -3079546.475738 4086696.203568
#811
5125304.766719 -2799021.684240 3714427.231674
#812
5544199.490154 -2493148.518930 3308519.831576
#813
5912885.084465 -2164697.014559 2872649.963548
#814
6228022.675819 -1816641.678812 2410764.932608
#815
6486758.329387 -1452134.554709 1927047.641122
#816
6686748.895024 -1074476.675209 1425878.707788
#817
6826183.227200 -687088.168552 911796.796073
#818
6903798.587010 -293477.285042 389457.511378
#819
6918892.077736 102791.374208 -136408.760850
#820
6871327.010389 498129.138855 -661039.694215
#821
6761534.141584 888955.768883 -1179684.149745
#822
6590507.772544 1271731.877810 -1687645.202937
#823
6359796.744551 1642990.985919 -2180322.679833
#824
6071490.412400 1999370.913236 -2653254.816908
#825
5728199.722880 2337644.227952 -3102158.667495


#67020975426710
#1068
4623653.511573 256491.320102 5143566.992626
#1003
4679787.915790 -702353.004638 5050398.629822
#938
4536385.623212 -1685982.499754 4947616.546180
#873
4181746.200717 -2651789.587580 4835416.393238
#808
3613829.590081 -3552262.646720 4714011.750365
#809
4158541.999631 -3329444.431095 4418321.991158
#810
4665594.008867 -3076474.251126 4082619.223805
#811
5130393.676273 -2795643.043935 3709943.624553
#812
5548731.704086 -2489494.060421 3303670.201337
#813
5916819.558344 -2160799.833189 2867478.229192
#814
6231323.778439 -1812537.068060 2405317.930164
#815
6489396.165453 -1447859.686563 1921374.699487
#816
6688699.575885 -1070070.263539 1420031.201999
#817
6827429.087186 -682590.118503 905827.682049
#818
6904328.343421 -288928.331653 383420.846340
#819
6918700.933015 107350.034910 -142458.307929
#820
6870416.695573 502656.222934 -667047.337700
#821
6759912.900626 893410.278365 -1185595.483487
#822
6588190.287652 1276073.471967 -1693406.692981
#823
6356804.003227 1647180.346601 -2185882.149232
#824
6067849.517372 2003370.100945 -2658561.918249
#825
5723943.646659 2341417.025425 -3107165.338845


#68020975426710
#1068
4625730.417848 263432.419343 5141348.311663
#1003
4683370.380512 -696146.660438 5047936.479999
#938
4541240.205770 -1680829.545364 4944915.614339
#873
4187574.757128 -2647938.463319 4832481.820756
#874
4674449.565774 -2301443.377738 4555559.311007
#875
5118991.835296 -1934106.064541 4237380.950691
#876
5517175.722062 -1549253.187320 3880828.212310
#877
5865395.211134 -1150370.033326 3489130.092679
#878
6160496.772894 -741068.950172 3065833.870622
#879
6399807.921902 -325056.631848 2614772.982277
#880
6581161.419335 93899.449671 2140032.304897
#881
6702914.899837 512005.163233 1645911.163572
#882
6763965.745033 925474.078750 1136884.395874
#883
6763761.069016 1330561.757698 617561.827036
#884
6702302.725364 1723599.663325 92646.522660
#885
6580147.290354 2101028.383494 -433107.802971
#886
6398401.022522 2459429.865271 -954939.837271
#887
6158709.844212 2795558.369336 -1468123.788528
#888
5863244.435854 3106369.863905 -1968012.183411
#889
5514680.577938 3389049.591953 -2450077.955208


#69020975426710
#1068
4627801.779556 270373.202825 5139123.468096
#1003
4686947.231580 -689939.481812 5045468.279538
#938
4546089.345035 -1675674.576271 4942208.755345
#873
4193398.294163 -2644084.165144 4829541.455889
#874
4679810.631593 -2297331.163080 4552129.499429
#875
5123841.879257 -1929773.174252 4233492.753307
#876
5521470.821416 -1544738.860726 3876516.841239
#877
5869096.468796 -1145715.152868 3484434.592364
#878
6163570.669701 -736315.671167 3060796.764242
#879
6402226.620170 -320248.000727 2609439.886646
#880
6582903.014957 98719.885199 2134451.517356
#881
6703963.620652 516793.748558 1640133.224596
#882
6764312.093665 930187.447702 1130961.631374
#883
6763401.908877 1335157.225277 611547.874484
#884
6701241.309065 1728035.612265 86595.845342
#885
6578393.230244 2105264.641156 -439140.409185
#886
6395970.203641 2463428.067448 -960899.740164
#887
6155624.280433 2799282.307690 -1473957.014296
#888
5859532.070520 3109785.813874 -1973665.905460
#889
5510375.030805 3392126.618166 -2455500.972554


#70020975426710
#1068
4629867.594216 277313.662228 5136892.464591
#1003
4690518.464705 -683731.476199 5042994.031398
#938
4550933.035194 -1670517.598654 4939495.972442
#873
4199216.804841 -2640226.697675 4826595.302160
#874
4685166.088024 -2293216.194758 4548694.231505
#875
5128685.781598 -1925437.970868 4229599.481508
#876
5525759.302538 -1540222.682552 3872200.823636
#877
5872790.691548 -1141058.899114 3479734.915481
#878
6166637.178632 -731561.509588 3055755.989080
#879
6404637.644499 -315438.985746 2604103.663247
#880
6584636.720075 103540.202398 2128868.171384
#881
6705004.305857 521581.714435 1634353.319698
#882
6764650.334350 934899.701697 1125037.511263
#883
6763034.641883 1339751.092488 605533.188909
#884
6700171.860417 1732469.489920 80545.064227
#885
6576631.285036 2109498.375372 -445172.489029
#886
6393531.718321 2467423.316872 -966858.491288
#887
6152531.338303 2803002.890725 -1479788.473327
#888
5855812.681741 3113198.036344 -1979317.261802
#889
5506062.878739 3395199.578454 -2460921.046649


#71020975426710
#1068
4631927.859351 284253.789233 5134655.303823
#1003
4694084.075606 -677522.651042 5040513.738546
#938
4555771.270441 -1665358.618695 4936777.268883
#873
4205030.282186 -2636366.065536 4823643.363101
#874
4690515.928647 -2289098.477705 4545253.511354
#875
5133523.536513 -1921100.459585 4225701.139959
#876
5530041.160286 -1535704.658213 3867880.164675
#877
5876477.874964 -1136401.277646 3475031.067663
#878
6169696.296011 -726806.471133 3050711.551181
#879
6407040.992000 -310629.592668 2598764.318476
#880
6586362.532611 108360.395489 2123282.273675
#881
6706036.954203 526369.055126 1628571.455805
#882
6764980.466683 939610.835088 1119112.042641
#883
6762659.268473 1344343.353826 599517.777520
#884
6699094.380704 1736901.290975 74494.186568
#885
6574861.456843 2113729.581067 -451204.035273
#886
6391085.569486 2471415.608754 -972816.083500
#887
6149431.021528 2806720.113980 -1485618.158631
#888
5852086.273976 3116606.527222 -1984966.245663
#889
5501744.126908 3398268.469135 -2466338.170995


#72020975426710
#1068
4633982.572491 291193.575522 5132411.988474
#1003
4697644.060010 -671313.013781 5038027.403953
#938
4560604.044979 -1660197.642578 4934052.647926
#873
4210838.719233 -2632502.273354 4820685.642250
#874
4695860.147049 -2284978.016857 4541807.343100
#875
5138355.138202 -1916760.645602 4221797.733334
#876
5534316.389529 -1531184.793123 3863554.869534
#877
5880158.014623 -1131742.294047 3470323.054549
#878
6172748.018171 -722050.561502 3045663.456589
#879
6409436.659793 -305819.827259 2593421.858733
#880
6588080.450498 113180.458696 2117693.830924
#881
6707061.564454 531155.764892 1622787.639849
#882
6765302.490268 944320.842229 1113185.232612
#883
6762275.789097 1348934.003786 593501.647528
#884
6698008.871216 1741331.010118 68443.219618
#885
6573083.747785 2117958.253171 -457235.040688
#886
6388631.760066 2475404.938309 -978772.509661
#887
6146323.333825 2810433.973000 -1491446.063219
#888
5848352.851690 3120011.282424 -1990612.850273
#889
5497418.780491 3401333.286530 -2471752.339101


#73020975426710
#1068
4636031.731173 298133.012775 5130162.521231
#1003
4701198.413650 -665102.571861 5035535.030600
#938
4565431.353013 -1655034.676488 4931322.112837
#873
4216642.109017 -2628635.325761 4817722.143153
#874
4701198.736825 -2280854.817153 4538355.730872
#875
5143180.580875 -1912418.534122 4217889.266311
#876
5538584.985143 -1526663.092700 3859224.943397
#877
5883831.106114 -1127081.953901 3465610.881781
#878
6175792.341454 -717293.786395 3040611.711356
#879
6411824.645006 -301009.695283 2588076.290422
#880
6589790.471676 118000.386241 2112102.849829
#881
6708078.135381 535941.837995 1617001.878760
#882
6765616.404720 949029.717472 1107257.088279
#883
6761884.204216 1353523.036866 587484.806143
#884
6696915.333255 1745758.642040 62392.170629
#885
6571298.159993 2122184.386614 -463265.498045
#886
6386170.293004 2479391.300755 -984727.762630
#887
6143208.278918 2814144.463333 -1497272.180107
#888
5844612.419359 3123412.297870 -1996257.068863
#889
5493086.844670 3404394.026965 -2477163.544476


#74020975426710
#1068
4638075.332942 305072.092675 5127906.904793
#1003
4704747.132265 -658891.332725 5033036.621474
#938
4570253.188757 -1649869.726615 4928585.666888
#873
4222440.444582 -2624765.227391 4814752.869362
#874
4706531.691577 -2276728.883534 4534898.678809
#875
5147999.858747 -1908074.130348 4213975.743575
#876
5542846.942010 -1522139.562364 3854890.391456
#877
5887497.145034 -1122420.262794 3460894.555008
#878
6178829.262212 -712536.151514 3035556.321537
#879
6414204.944775 -296199.202506 2582727.619950
#880
6591492.594095 122820.172347 2106509.337092
#881
6709086.665765 540727.268700 1611214.179476
#882
6765922.209661 953737.455174 1101327.616748
#883
6761484.514298 1358110.447564 581467.260578
#884
6695813.768132 1750184.181433 56341.046854
#885
6569504.695609 2126407.976331 -469295.400115
#886
6383701.171249 2483374.691314 -990681.835269
#887
6140085.860543 2817851.580532 -1503096.502311
#888
5840864.981467 3126809.569481 -2001898.894668
#889
5488748.324639 3407450.686771 -2482571.780634


#75020975426710
#1068
4640113.375348 312010.806905 5125645.141861
#1003
4708290.211602 -652679.303819 5030532.179571
#938
4575069.546433 -1644702.799149 4925843.313360
#873
4228233.718980 -2620891.982884 4811777.824436
#874
4711859.004910 -2272600.220947 4531436.191054
#875
5152812.966043 -1903727.439488 4210057.169816
#876
5547102.255022 -1517614.207537 3850551.218905
#877
5891156.126990 -1117757.226315 3456174.079883
#878
6181858.776803 -707777.662562 3030497.293191
#879
6416577.556250 -291388.354694 2577375.853728
#880
6593186.815715 127639.811236 2100913.299417
#881
6710087.154397 545512.051269 1605424.548933
#882
6766219.904726 958444.049692 1095396.825127
#883
6761076.719823 1362696.230383 575449.018046
#884
6694704.177166 1754607.622992 50289.855547
#885
6567703.356781 2130629.017259 -475324.739671
#886
6381224.397762 2487355.105211 -996634.720441
#887
6136956.082440 2821555.320153 -1508919.022849
#888
5837110.542505 3130203.093187 -2007538.320925
#889
5484403.225598 3410503.262285 -2487977.041092


#76020975426710
#1068
4642145.855948 318949.147147 5123377.235148
#1003
4711827.647413 -646466.492587 5028021.707892
#938
4579880.420266 -1639533.900283 4923095.055541
#873
4234021.925265 -2617015.596882 4808797.011941
#874
4717180.670441 -2268468.834339 4527968.271758
#875
5157619.896992 -1899378.466752 4206133.549733
#876
5551350.919079 -1513087.033643 3846207.430945
#877
5894808.047595 -1113092.850051 3451449.462063
#878
6184880.881598 -703018.325242 3025434.632383
#879
6418942.476584 -286577.157614 2572020.998171
#880
6594873.134505 132459.297131 2095314.743513
#881
6711079.600079 550296.179969 1599632.994070
#882
6766509.489558 963149.495385 1089464.720523
#883
6760660.821279 1367280.379825 569430.085760
#884
6693586.561689 1759028.961415 44238.603961
#885
6565894.145668 2134847.504339 -481353.509486
#886
6378739.975511 2491332.537675 -1002586.411011
#887
6133818.948363 2825255.677756 -1514739.734744
#888
5833349.106973 3133592.864919 -2013175.340875
#889
5480051.552754 3413551.749847 -2493379.319372


#77020975426710
#1068
4644172.772306 325887.105086 5121103.187372
#1003
4715359.435460 -640252.906478 5025505.209446
#938
4584685.804491 -1634363.036213 4920340.896723
#873
4239805.056500 -2613136.074031 4805810.435449
#874
4722496.681791 -2264334.728664 4524494.925076
#875
5162420.645834 -1895027.217353 4202204.888027
#876
5555592.929088 -1508558.046109 3841859.032784
#877
5898452.902472 -1108427.139594 3446720.707213
#878
6187895.572972 -698258.145259 3020368.345180
#879
6421299.702945 -281765.617032 2566663.059698
#880
6596551.548445 137278.624255 2089713.676089
#881
6712064.001620 555079.649063 1593839.521830
#882
6766790.963809 967853.786613 1083531.310048
#883
6760236.819165 1371862.890395 563410.470934
#884
6692460.923039 1763448.191404 38187.299349
#885
6564077.064440 2139063.432515 -487381.702333
#886
6376247.907473 2495306.983938 -1008536.899845
#887
6130674.462070 2828952.648907 -1520558.631016
#888
5829580.679380 3136978.880614 -2018809.947761
#889
5475693.311325 3416596.145805 -2498778.608998


#78020975426710
#1068
4646194.121992 332824.672405 5118823.001257
#1003
4718885.571507 -634038.552939 5022982.687249
#938
4589485.693347 -1629190.213137 4917580.840208
#873
4245583.105753 -2609253.418982 4802818.098541
#874
4727807.032586 -2260197.908876 4521016.155173
#875
5167215.206814 -1890673.696507 4198271.189408
#876
5559828.279965 -1504027.250364 3837506.029633
#877
5902090.687252 -1103760.100537 3441987.821000
#878
6190902.847314 -693497.128319 3015298.437656
#879
6423649.232506 -276953.738715 2561302.044730
#880
6598222.055521 142097.786833 2084110.103860
#881
6713040.357842 559862.452820 1588044.139156
#882
6767064.327142 972556.917736 1077596.600814
#883
6759804.713990 1376443.756602 557390.180785
#884
6691327.262566 1767865.307661 32135.948964
#885
6562252.115274 2143276.796732 -493409.310986
#886
6373748.196637 2499278.439238 -1014486.179811
#887
6127522.627332 2832646.229175 -1526375.704693
#888
5825805.264243 3140361.136214 -2024442.134829
#889
5471328.506533 3419636.446507 -2504174.903499


#79020975426710
#1068
4648209.902584 339761.840788 5116536.679539
#1003
4722406.051330 -627823.439418 5020454.144326
#938
4594280.081081 -1624015.437255 4914814.889305
#873
4251356.066098 -2605367.636389 4799820.004803
#874
4733111.716464 -2256058.379934 4517531.966218
#875
5172003.574184 -1886317.909431 4194332.458591
#876
5564056.966632 -1499494.651837 3833148.426709
#877
5905721.397575 -1099091.738474 3437250.809098
#878
6193902.701018 -688735.280128 3010224.915888
#879
6425991.062451 -272141.528432 2555937.959695
#880
6599884.653732 146916.779087 2078504.033542
#881
6714008.667573 564644.585505 1582246.852997
#882
6767329.579230 977258.883118 1071660.599934
#883
6759364.506270 1381022.972954 551369.222527
#884
6690185.581628 1772280.304890 26084.560060
#885
6560419.300358 2147487.591941 -499436.328222
#886
6371240.845998 2503246.898812 -1020434.243777
#887
6124363.447926 2836336.414131 -1532190.948802
#888
5822022.866087 3143739.627665 -2030071.895328
#889
5466957.143612 3422672.648311 -2509568.196407


#80020975426710
#1068
4650220.111665 346698.601921 5114244.224956
#1003
4725920.870708 -621607.573366 5017919.583706
#938
4599068.961947 -1618838.714770 4912043.047329
#873
4257123.930616 -2601478.730908 4796816.157829
#874
4738410.727063 -2251916.146800 4514042.362388
#875
5176785.742206 -1881959.861348 4190388.700296
#876
5568278.984022 -1494960.255963 3828786.229237
#877
5909345.029089 -1094422.059000 3432509.677183
#878
6196895.130488 -683972.606395 3005147.785956
#879
6428325.189973 -267328.991951 2550570.811020
#880
6601539.341086 151735.595242 2072895.471854
#881
6714968.929653 569426.041386 1576447.670299
#882
6767586.719754 981959.677123 1065723.314523
#883
6758916.196534 1385600.533963 545347.603379
#884
6689035.881595 1776693.177802 20033.139890
#885
6558578.621888 2151695.813095 -505462.746816
#886
6368725.858562 2507212.357906 -1026381.084614
#887
6121196.927638 2840023.199353 -1538004.356371
#888
5818233.489447 3147114.350917 -2035699.222511
#889
5462579.227799 3425704.747578 -2514958.481255


#81020975426710
#1068
4652224.746825 353634.947488 5111945.640257
#1003
4729430.025427 -615390.962232 5015379.008429
#938
4603852.330204 -1613660.051887 4909265.317603
#873
4262886.692392 -2597586.707202 4793806.561220
#874
4743704.058035 -2247771.214438 4510547.347865
#875
5181561.705147 -1877599.557480 4186439.919252
#876
5572494.327073 -1490424.068176 3824419.442444
#877
5912961.577450 -1089751.067712 3427764.430940
#878
6199880.132138 -679209.112827 3000067.053946
#879
6430651.612274 -262516.135039 2545200.605140
